time,seconds_elapsed,z,y,x
1772740672501309000,1.962308837890625,0.1656923145055771,-0.1360662281513214,1.1826002597808838
1772740672520068000,1.981068115234375,-0.047798797488212585,-0.22494450211524963,1.1346487998962402
1772740672538853400,1.999853271484375,-0.14614520967006683,-0.2790044844150543,0.8377770185470581
1772740672557625600,2.01862548828125,-0.08429691940546036,-0.1516428291797638,0.30786702036857605
1772740672576384800,2.037384765625,-0.0916270911693573,-0.06719319522380829,0.0022906772792339325
1772740672595170000,2.056170166015625,-0.15026842057704926,-0.18432316184043884,-0.09590301662683487
1772740672613942300,2.0749423828125,-0.15469707548618317,-0.10078980028629303,-0.23425991833209991
1772740672632701400,2.093701416015625,-0.09269607067108154,0.1841704547405243,-0.5657972693443298
1772740672651486700,2.11248681640625,-0.03374931216239929,0.4172086715698242,-0.80280601978302
1772740672670259000,2.131259033203125,-0.04840964451432228,0.4399627447128296,-0.7408050298690796
1772740672689031400,2.150031494140625,-0.04688252881169319,0.24678228795528412,-0.46042612195014954
1772740672707803600,2.1688037109375,-0.01511846948415041,0.2533488869667053,-0.3831539452075958
1772740672726575900,2.187575927734375,0.10384403169155121,0.34405970573425293,-0.2727433145046234
1772740672745334800,2.206334716796875,0.24128466844558716,0.23914669454097748,-0.014965757727622986
1772740672764120300,2.225120361328125,0.31168481707572937,0.04153761267662048,0.2976353168487549
1772740672782892500,2.243892578125,0.2495311051607132,-0.25472331047058105,-0.0009162708884105086
1772740672801651700,2.262651611328125,0.0522274412214756,-0.6420004963874817,-0.8298360109329224
1772740672820437000,2.28143701171875,-0.1522536724805832,-0.7792884111404419,-1.3128634691238403
1772740672839209200,2.300209228515625,-0.02076880633831024,-0.20524467527866364,-1.1016629934310913
1772740672857968400,2.318968505859375,0.24785128235816956,0.04092676565051079,-0.5456393361091614
1772740672876753700,2.337753662109375,0.43950459361076355,-0.08887827396392822,0.6325323581695557
1772740672895526000,2.35652587890625,0.7508839964866638,-0.012980503961443901,1.2788087129592896
1772740672914285000,2.37528515625,1.0527952909469604,0.19531841576099396,1.2607887983322144
1772740672933070300,2.3940703125,0.925739049911499,0.39323291182518005,1.3035480976104736
1772740672951842600,2.412842529296875,0.6157340407371521,0.4497362971305847,1.326149344444275
1772740672970601700,2.431601806640625,0.42667680978775024,0.3217637836933136,1.2374237775802612
1772740672989387000,2.450386962890625,0.45294323563575745,0.14660334587097168,1.3241641521453857
1772740673008159200,2.4691591796875,0.564117431640625,0.07925742864608765,1.4151804447174072
1772740673026918400,2.48791845703125,0.6171084642410278,0.11972606182098389,1.3185137510299683
1772740673045703700,2.50670361328125,0.567018985748291,0.13927318155765533,1.1323580741882324
1772740673064476000,2.525475830078125,0.41507071256637573,0.08200624585151672,1.009577751159668
1772740673083235000,2.544235107421875,0.1904316395521164,0.10689827054738998,0.8822161555290222
1772740673102020400,2.563020263671875,0.012827792204916477,0.23960483074188232,0.700794517993927
1772740673120792600,2.58179248046875,-0.047646086663007736,0.01038440316915512,0.3965925872325897
1772740673139564800,2.600564697265625,-0.12400199472904205,-0.28037887811660767,-0.12629267573356628
1772740673158337000,2.6193369140625,-0.367730051279068,-0.1107160672545433,-0.44698747992515564
1772740673177109200,2.638109130859375,-0.5325061082839966,-0.010689826682209969,-0.4694361090660095
1772740673195881700,2.6568818359375,-0.5457920432090759,-0.07925742864608765,-0.22479179501533508
1772740673214653700,2.67565380859375,-0.6224533319473267,-0.2651077210903168,-0.05238015204668045
1772740673233426000,2.694426025390625,-0.6737645268440247,-0.3477247953414917,-0.20188501477241516
1772740673252185000,2.71318505859375,-0.5798467397689819,-0.33230090141296387,-0.29946786165237427
1772740673270970600,2.731970703125,-0.4002576768398285,-0.4537068009376526,-0.2029540091753006
1772740673289742800,2.750742919921875,-0.49112120270729065,-0.7346965670585632,-0.27411770820617676
1772740673308502000,2.769501953125,-0.6299362182617188,-1.4078502655029297,-0.3199312388896942
1772740673327287300,2.788287353515625,-0.45798271894454956,-2.0408406257629395,-0.10521844029426575
1772740673346059500,2.8070595703125,-0.46760356426239014,-1.6761648654937744,-0.5905365943908691
1772740673364818700,2.825818603515625,-1.032484531402588,-0.4030064642429352,-1.578123927116394
1772740673383604000,2.84460400390625,-1.1638166904449463,0.779593825340271,-1.8184922933578491
1772740673402376200,2.863376220703125,-0.4643966257572174,0.765849769115448,-1.4570233821868896
1772740673421135400,2.88213525390625,0.3718532621860504,-0.08017370104789734,-0.6536065936088562
1772740673439920600,2.900920654296875,0.6090146899223328,-0.3746020793914795,-0.07925742864608765
1772740673458692900,2.91969287109375,0.462564080953598,-0.1698155403137207,0.1763821393251419
1772740673477452000,2.9384521484375,0.24510246515274048,0.25060009956359863,0.3668137788772583
1772740673496237300,2.9572373046875,0.27686652541160583,0.5732801556587219,0.753480076789856
1772740673515009500,2.976009521484375,0.45385950803756714,0.6369609832763672,1.1987876892089844
1772740673533768700,2.994768798828125,0.6077930331230164,0.6331431865692139,1.3475290536880493
1772740673552554000,3.013553955078125,0.7365291118621826,0.5859552621841431,1.209019422531128
1772740673571326500,3.032326416015625,0.7235485911369324,0.5354076027870178,0.9845330715179443
1772740673590085600,3.051085693359375,0.529451847076416,0.5625903010368347,0.6991146802902222
1772740673608871000,3.069870849609375,0.2814478874206543,0.7287407517433167,0.39888325333595276
1772740673627643100,3.08864306640625,0.1178935244679451,0.6597150564193726,0.14186927676200867
1772740673646415400,3.107415283203125,-0.1175880953669548,0.3155026137828827,-0.07773031294345856
1772740673665187600,3.1261875,-0.2420482337474823,0.017561858519911766,-0.3336753249168396
1772740673683959800,3.144959716796875,-0.34573954343795776,-0.1429382562637329,-0.5975613594055176
1772740673702719000,3.163718994140625,-0.4172086715698242,-0.1113269105553627,-0.749204158782959
1772740673721504300,3.182504150390625,-0.4324798583984375,-0.10689827054738998,-0.624896764755249
1772740673740276500,3.2012763671875,-0.37857258319854736,-0.036039989441633224,-0.33886751532554626
1772740673759035600,3.22003564453125,-0.2924431264400482,-0.010842538438737392,-0.05512896552681923
1772740673777821000,3.238821044921875,-0.21425467729568481,0.06169557198882103,0.21791976690292358
1772740673796593200,3.25759326171875,-0.17470231652259827,0.18157434463500977,0.3765873312950134
1772740673815352300,3.276352294921875,-0.19531841576099396,-0.051769305020570755,0.2429644912481308
1772740673834137600,3.2951376953125,-0.30740886926651,-0.6511631608009338,-0.10903623700141907
1772740673852909800,3.313909912109375,-0.4220954477787018,-0.8739697337150574,-0.15439164638519287
1772740673871669000,3.3326689453125,-0.49921491742134094,-0.6760551929473877,-0.4162923991680145
1772740673890454500,3.35145458984375,-0.51998370885849,-0.3118375241756439,-1.653410792350769
1772740673909226800,3.370226806640625,-0.4421007037162781,0.29229041934013367,-1.3852488994598389
1772740673927986000,3.38898583984375,0.08994726091623306,0.6267293095588684,0.4434750974178314
1772740673946771200,3.407771240234375,0.8163973689079285,0.4205683469772339,0.9941539168357849
1772740673965543400,3.42654345703125,1.2252068519592285,0.27808821201324463,0.8438854813575745
1772740673984302600,3.445302490234375,1.0404255390167236,0.3384093940258026,0.9975135922431946
1772740674003088000,3.464087890625,0.5578562617301941,0.34421244263648987,1.23940908908844
1772740674021860000,3.482860107421875,0.33077380061149597,0.42072105407714844,1.2206255197525024
1772740674040619300,3.501619384765625,0.30191126465797424,0.465007483959198,0.9875873327255249
1772740674059404500,3.520404541015625,0.2982461750507355,0.314586341381073,0.674680769443512
1772740674078176800,3.5391767578125,0.256708562374115,0.3295520842075348,0.5059342384338379
1772740674096936000,3.55793603515625,0.2518217861652374,0.21868331730365753,0.5383091568946838
1772740674115721500,3.576721435546875,0.21791976690292358,0.043981000781059265,0.638640820980072
1772740674134493700,3.59549365234375,0.111021488904953,-0.01252236869186163,0.49356457591056824
1772740674153266000,3.614265869140625,-0.08429691940546036,0.02092151902616024,0.14125843346118927
1772740674172038100,3.6330380859375,-0.3151971995830536,0.12552911043167114,-0.31825143098831177
1772740674190810400,3.651810302734375,-0.43385425209999084,0.18676654994487762,-0.6438329815864563
1772740674209582600,3.67058251953125,-0.3915531039237976,0.07452336698770523,-0.5427377820014954
1772740674228354800,3.689354736328125,-0.284654825925827,-0.10170606523752213,-0.29916244745254517
1772740674247127000,3.708126953125,-0.22479179501533508,-0.2017323076725006,-0.35444411635398865
1772740674265886200,3.72688623046875,-0.20784078538417816,-0.12965233623981476,-0.5612159371376038
1772740674284671500,3.74567138671875,-0.27320143580436707,0.019241688773036003,-0.5732801556587219
1772740674303444000,3.76444384765625,-0.2805316150188446,0.010842538438737392,-0.45477578043937683
1772740674322203100,3.783203125,-0.23349636793136597,-0.08735115826129913,-0.4294256269931793
1772740674340988400,3.801988525390625,-0.2583884000778198,-0.13240113854408264,-0.3506263196468353
1772740674359760600,3.8207607421875,-0.22708246111869812,-0.17928366363048553,-0.047646086663007736
1772740674378519800,3.839519775390625,-0.3242071866989136,-0.1966928243637085,-0.1525591015815735
1772740674397305000,3.85830517578125,-0.6983511447906494,-0.3071034550666809,-0.40514445304870605
1772740674416077300,3.877077392578125,-0.5525113344192505,-0.511431872844696,-0.582748293876648
1772740674434836500,3.89583642578125,0.1710372269153595,-0.23288552463054657,-0.7363763451576233
1772740674453621800,3.914621826171875,0.7603521347045898,0.22845686972141266,-0.6055023670196533
1772740674472394000,3.93339404296875,1.1338852643966675,0.32878854870796204,-0.4474456310272217
1772740674491153400,3.9521533203125,1.3169866800308228,0.13514995574951172,-0.26128992438316345
1772740674509938700,3.970938720703125,1.2091721296310425,-0.025655584409832954,-0.19944162666797638
1772740674528711000,3.9897109375,0.7372926473617554,0.2761029601097107,-0.21181128919124603
1772740674547470000,4.008469970703125,0.30817243456840515,0.5667135715484619,-0.0030542362947016954
1772740674566255400,4.02725537109375,0.1785201132297516,0.35978904366493225,0.2608317732810974
1772740674585027600,4.046027587890625,0.08872556686401367,0.47172680497169495,0.22708246111869812
1772740674603786800,4.064786865234375,-0.0029015245381742716,0.40758782625198364,0.1701209545135498
1772740674622572000,4.083572021484375,-0.08078455179929733,0.2101314514875412,0.14583978056907654
1772740674641344500,4.102344482421875,0.006413896102458239,0.2677038013935089,0.05741964280605316
1772740674660103700,4.121103759765625,0.20157960057258606,0.29351210594177246,-0.07482878863811493
1772740674678889000,4.139888916015625,0.32603973150253296,0.18081079423427582,-0.12720894813537598
1772740674697661200,4.1586611328125,0.39201122522354126,0.12125317752361298,-0.04749337583780289
1772740674716433400,4.177433349609375,0.3426853120326996,0.10857810080051422,-0.07391251623630524
1772740674735205600,4.19620556640625,0.16553960740566254,0.12216944992542267,-0.2599155008792877
1772740674753977900,4.214977783203125,-0.01695101149380207,0.06704048812389374,-0.43538138270378113
1772740674772737000,4.233737060546875,-0.13835690915584564,0.09895725548267365,-0.49173203110694885
1772740674791522600,4.2525224609375,-0.1450762301683426,0.12033691257238388,-0.37322768568992615
1772740674810294800,4.271294677734375,-0.1041494607925415,0.15652960538864136,-0.28343313932418823
1772740674829067000,4.29006689453125,-0.06872031837701797,0.2954973578453064,-0.10842538625001907
1772740674847839200,4.308839111328125,0.04611896723508835,0.14813046157360077,0.22250111401081085
1772740674866611500,4.327611572265625,0.07681404054164886,-0.10628741979598999,0.37826716899871826
1772740674885370600,4.34637060546875,0.036039989441633224,-0.2286095917224884,0.21959958970546722
1772740674904156000,4.365156005859375,-0.22784602642059326,-0.27854636311531067,-0.35917818546295166
1772740674922928400,4.383928466796875,-0.6899519562721252,-0.4869979918003082,-1.15114164352417
1772740674941687600,4.4026875,-0.7852441668510437,-0.46867257356643677,-1.3007992506027222
1772740674960472800,4.421472900390625,-0.18936264514923096,-0.4808894991874695,-0.568393349647522
1772740674979245000,4.4402451171875,0.5632011890411377,-0.2151709496974945,0.19837264716625214
1772740674998004200,4.459004150390625,1.141215443611145,-0.16095824539661407,0.6636855602264404
1772740675016789500,4.47778955078125,1.4040324687957764,-0.020157959312200546,0.4549284875392914
1772740675035561700,4.496561767578125,1.314848780632019,-0.03802524134516716,0.13148486614227295
1772740675054321000,4.51532080078125,0.9920159578323364,-0.14843589067459106,-0.005955760832875967
1772740675073106200,4.534106201171875,0.6868977546691895,-0.05375456064939499,-0.14080029726028442
1772740675091878700,4.552878662109375,0.5795413255691528,-0.01695101149380207,-0.08460234850645065
1772740675110637800,4.571637939453125,0.45324867963790894,-0.07605048269033432,0.17531315982341766
1772740675129423000,4.590423095703125,0.35322242975234985,-0.011300674639642239,0.30786702036857605
1772740675148195300,4.6091953125,0.34283801913261414,0.0847550556063652,0.37857258319854736
1772740675166954500,4.62795458984375,0.36971530318260193,0.11361759155988693,0.5123481154441833
1772740675185739800,4.64673974609375,0.3727695345878601,0.11239589750766754,0.6586460471153259
1772740675204512300,4.66551220703125,0.2874036431312561,0.009620844386518002,0.7055285573005676
1772740675223271400,4.684271484375,0.20753535628318787,-0.1375933438539505,0.6284091472625732
1772740675242056700,4.703056640625,0.06963659077882767,-0.12094775587320328,0.41507071256637573
1772740675260829000,4.721828857421875,-0.1513374149799347,-0.11606097966432571,0.22051586210727692
1772740675279601200,4.74060107421875,-0.2985515892505646,-0.14202198386192322,0.03405473381280899
1772740675298373400,4.759373291015625,-0.39140036702156067,-0.10628741979598999,-0.2032594233751297
1772740675317145600,4.7781455078125,-0.47142136096954346,-0.02764083817601204,-0.3903313875198364
1772740675335904800,4.79690478515625,-0.4750864505767822,0.030695075169205666,-0.43049460649490356
1772740675354690300,4.815690185546875,-0.3683409094810486,0.0050394898280501366,-0.32222193479537964
1772740675373462500,4.834462646484375,-0.21868331730365753,-0.025350160896778107,-0.23502348363399506
1772740675392221700,4.8532216796875,-0.15591876208782196,0.091321662068367,-0.28664007782936096
1772740675411007000,4.872007080078125,-0.2304421216249466,0.13056860864162445,-0.45706647634506226
1772740675429779200,4.890779296875,-0.2999260127544403,-0.06398624926805496,-0.4918847680091858
1772740675448538400,4.909538330078125,-0.3046600818634033,-0.20585553348064423,-0.3042019307613373
1772740675467324000,4.928323974609375,-0.5659499764442444,-0.2829749882221222,-0.6061131954193115
1772740675486096100,4.94709619140625,-0.9312366247177124,-0.2047865390777588,-1.424495816230774
1772740675504855300,4.965855224609375,-0.8806890249252319,-0.00992626789957285,-1.5710991621017456
1772740675523640600,4.984640625,-0.6624638438224792,-0.12995775043964386,-0.510515570640564
1772740675542412800,5.003412841796875,-0.555260181427002,0.0647498071193695,0.8666395545005798
1772740675561172000,5.022171875,-0.2017323076725006,0.15805672109127045,1.4235795736312866
1772740675579957200,5.040957275390625,0.2238755226135254,0.27946263551712036,1.1030374765396118
1772740675598729700,5.059729736328125,0.28969430923461914,0.40285375714302063,0.6401679515838623
1772740675617489000,5.078489013671875,0.1719534993171692,0.15240639448165894,0.3432961702346802
1772740675636274200,5.097274169921875,0.13362284004688263,-0.1423274129629135,0.17210622131824493
1772740675655046400,5.11604638671875,0.111632339656353,-0.21410197019577026,0.17286977171897888
1772740675673805600,5.1348056640625,0.05741964280605316,-0.12461283802986145,0.3706315755844116
1772740675692590800,5.1535908203125,0.021990500390529633,0.026724567636847496,0.5900784730911255
1772740675711363300,5.17236328125,0.034818295389413834,0.054365407675504684,0.6459710001945496
1772740675730122500,5.19112255859375,0.0036650835536420345,0.0975828468799591,0.5274665951728821
1772740675748907800,5.20990771484375,-0.06612421572208405,0.1948602795600891,0.3733803927898407
1772740675767680000,5.228679931640625,-0.16615045070648193,0.21593450009822845,0.2367033064365387
1772740675786439200,5.247439208984375,-0.2987042963504791,0.23746687173843384,0.18187977373600006
1772740675805224400,5.266224365234375,-0.3620797097682953,0.03787253051996231,0.21654535830020905
1772740675823996700,5.28499658203125,-0.37948885560035706,-0.26434415578842163,0.188599094748497
1772740675842769200,5.30376904296875,-0.46134239435195923,-0.22189027070999146,0.02244863659143448
1772740675861541400,5.322541259765625,-0.5427377820014954,-0.10964708030223846,-0.22662433981895447
1772740675880313600,5.341313720703125,-0.6282563805580139,-0.03573456406593323,-0.47325390577316284
1772740675899072800,5.36007275390625,-0.6722373962402344,0.11774080991744995,-0.5467082858085632
1772740675917858000,5.378858154296875,-0.5942016839981079,0.08903098851442337,-0.43645036220550537
1772740675936630500,5.397630615234375,-0.50685054063797,-0.007788302376866341,-0.32695600390434265
1772740675955389700,5.4163896484375,-0.4590517282485962,-0.10674555599689484,-0.19455485045909882
1772740675974175000,5.435175048828125,-0.34421244263648987,-0.5108210444450378,-0.24036839604377747
1772740675992947200,5.453947265625,-0.3026748299598694,-0.7466080784797668,-0.6019899845123291
1772740676011706400,5.472706298828125,-0.5457920432090759,-0.728893518447876,-1.2091721296310425
1772740676030491600,5.49149169921875,-1.028208613395691,-0.31443363428115845,-1.629893183708191
1772740676049264000,5.51026416015625,-0.9790354371070862,0.24372805655002594,-1.5361281633377075
1772740676068023300,5.529023193359375,-0.515707790851593,0.1432436853647232,-1.0796725749969482
1772740676086808600,5.54780859375,-0.04810422286391258,0.11667182296514511,-0.4500417113304138
1772740676105580800,5.566580810546875,0.5318952798843384,-0.06169557198882103,-0.1426328420639038
1772740676124340000,5.585340087890625,0.9003888368606567,-0.08322793990373611,-0.10995250940322876
1772740676143125200,5.604125244140625,0.8999307155609131,-0.14843589067459106,-0.046729814261198044
1772740676161897500,5.6228974609375,0.8444963097572327,-0.26846736669540405,0.09972081333398819
1772740676180656600,5.64165673828125,0.8075400590896606,-0.4566083252429962,0.4381301999092102
1772740676199442200,5.660442138671875,0.8241856694221497,-0.7293516397476196,0.7689039707183838
1772740676218214400,5.67921435546875,0.8718317747116089,-0.6000047326087952,0.9008470177650452
1772740676236973600,5.6979736328125,0.833195686340332,-0.31977853178977966,0.8938222527503967
1772740676255758800,5.7167587890625,0.5908420085906982,-0.1188097894191742,0.9000834226608276
1772740676274531000,5.735531005859375,0.3649812340736389,0.039857782423496246,0.9657495021820068
1772740676293290500,5.75429052734375,0.2576248347759247,0.0656660795211792,1.0531007051467896
1772740676312075800,5.77307568359375,0.13682979345321655,0.058335911482572556,1.118308663368225
1772740676330848000,5.791847900390625,-0.08704573661088943,0.038483377546072006,1.0573766231536865
1772740676349607200,5.810607177734375,-0.4355340898036957,-0.004886778071522713,0.8072346448898315
1772740676368392400,5.829392333984375,-0.7603521347045898,-0.0328330397605896,0.35322242975234985
1772740676387165000,5.8481650390625,-0.9411629438400269,0.03436015918850899,-0.08765657991170883
1772740676405937200,5.866937255859375,-1.0205730199813843,0.12110047042369843,-0.2620534598827362
1772740676424709400,5.88570947265625,-0.9681929349899292,0.12323843687772751,-0.2811424434185028
1772740676443481600,5.904481689453125,-0.7690566778182983,-0.03451287001371384,-0.16935740411281586
1772740676462240800,5.92324072265625,-0.6806365847587585,-0.0719272643327713,-0.15118469297885895
1772740676481026300,5.9420263671875,-0.705681324005127,0.04443913698196411,-0.21654535830020905
1772740676499798500,5.960798583984375,-0.610541820526123,-0.016645587980747223,-0.3855973184108734
1772740676518557700,5.9795576171875,-0.3781144618988037,-0.06047387793660164,-0.5767925381660461
1772740676537343000,5.998343017578125,-0.33169007301330566,-0.217308908700943,-0.6395570635795593
1772740676556115200,6.017115234375,-0.5289937257766724,-0.14889401197433472,-0.9368869662284851
