time,seconds_elapsed,z,y,x
1772556949761632300,0.81763232421875,-0.0007635590736754239,0.00015271181473508477,0.0006108472589403391
1772556949780405200,0.8364052734375,-0.00015271181473508477,0.00015271181473508477,0
1772556949799178500,0.855178466796875,-0.00015271181473508477,-0.0010689827613532543,0.0006108472589403391
1772556949817951500,0.873951416015625,-0.0007635590736754239,-0.0006108472589403391,-0.0012216945178806782
1772556949836724500,0.892724365234375,0.0004581354442052543,-0.0004581354442052543,0.0006108472589403391
1772556949855497700,0.911497802734375,0.0010689827613532543,0.00015271181473508477,0
1772556949874270700,0.930270751953125,0.0004581354442052543,0.00015271181473508477,0.0006108472589403391
1772556949893043700,0.949043701171875,0.0010689827613532543,-0.0006108472589403391,-0.0012216945178806782
1772556949911817000,0.96781689453125,-0.00015271181473508477,-0.0004581354442052543,0
1772556949930590000,0.98658984375,-0.00015271181473508477,0.00015271181473508477,0
1772556949949363000,1.005363037109375,-0.00015271181473508477,-0.0004581354442052543,0
1772556949968136000,1.024135986328125,0.0004581354442052543,0.00015271181473508477,0.0012216945178806782
1772556949986909200,1.0429091796875,0.0004581354442052543,0.00015271181473508477,0
1772556950005682200,1.06168212890625,-0.0007635590736754239,0,-0.0006108472589403391
1772556950024455200,1.080455078125,0.0004581354442052543,0.0007635590736754239,0.0006108472589403391
1772556950043228400,1.099228515625,0.0004581354442052543,0,-0.0006108472589403391
1772556950062001400,1.11800146484375,-0.0007635590736754239,0.0007635590736754239,0
1772556950080774400,1.1367744140625,0.0004581354442052543,0.0006108472589403391,-0.0006108472589403391
1772556950099547400,1.15554736328125,-0.00015271181473508477,-0.0004581354442052543,0.0006108472589403391
1772556950118320600,1.174320556640625,0.0004581354442052543,-0.0012216945178806782,-0.0006108472589403391
1772556950137093600,1.19309375,0.0004581354442052543,-0.0004581354442052543,-0.0006108472589403391
1772556950155866600,1.21186669921875,-0.00015271181473508477,0,-0.0012216945178806782
1772556950174639600,1.2306396484375,0.0010689827613532543,0.00015271181473508477,0.0012216945178806782
1772556950193412900,1.249412841796875,-0.00015271181473508477,-0.0012216945178806782,-0.0006108472589403391
1772556950212185900,1.268185791015625,-0.00015271181473508477,0.0006108472589403391,-0.0006108472589403391
1772556950230958800,1.286958740234375,-0.00015271181473508477,-0.0010689827613532543,0
1772556950249732000,1.305732177734375,-0.00015271181473508477,-0.0004581354442052543,0.0006108472589403391
1772556950268505000,1.324505126953125,-0.00015271181473508477,0.0007635590736754239,0.0006108472589403391
1772556950287278000,1.343278076171875,0.0004581354442052543,-0.0006108472589403391,-0.0006108472589403391
1772556950306051000,1.362051025390625,-0.0007635590736754239,0.0006108472589403391,-0.0006108472589403391
1772556950324824300,1.38082421875,0.0010689827613532543,-0.0006108472589403391,-0.0006108472589403391
1772556950343597300,1.399597412109375,0.0004581354442052543,-0.0006108472589403391,-0.0012216945178806782
1772556950362370300,1.418370361328125,0.0004581354442052543,0.00015271181473508477,0.0006108472589403391
1772556950381143300,1.437143310546875,-0.00015271181473508477,-0.0004581354442052543,0.0006108472589403391
1772556950399916300,1.455916259765625,-0.00015271181473508477,-0.0004581354442052543,0
1772556950418689500,1.474689453125,-0.00015271181473508477,-0.0010689827613532543,0
1772556950437462500,1.493462646484375,0.0004581354442052543,-0.0004581354442052543,0.0006108472589403391
1772556950456235500,1.512235595703125,0.0010689827613532543,0.0012216945178806782,0.0006108472589403391
1772556950475008800,1.5310087890625,0.0004581354442052543,-0.0004581354442052543,0
1772556950493781800,1.54978173828125,-0.00015271181473508477,0.00015271181473508477,0
1772556950512554800,1.5685546875,-0.0007635590736754239,0.0006108472589403391,-0.0006108472589403391
1772556950531327700,1.58732763671875,0.0004581354442052543,0.00015271181473508477,0.0006108472589403391
1772556950550100700,1.606100830078125,-0.00015271181473508477,0.00015271181473508477,0
1772556950568873700,1.624873779296875,-0.00015271181473508477,0.0007635590736754239,0.0006108472589403391
1772556950587647000,1.64364697265625,-0.00015271181473508477,0,-0.0012216945178806782
1772556950606420000,1.662419921875,-0.00015271181473508477,0.0007635590736754239,0.0006108472589403391
1772556950625193000,1.68119287109375,0.0004581354442052543,0.00015271181473508477,0.0006108472589403391
1772556950643966200,1.69996630859375,0.0004581354442052543,0.0007635590736754239,0.0006108472589403391
1772556950662739200,1.7187392578125,-0.00015271181473508477,0.0006108472589403391,-0.001374406274408102
1772556950681512200,1.73751220703125,-0.00015271181473508477,-0.0004581354442052543,0.0006108472589403391
1772556950700285200,1.75628515625,0.0004581354442052543,0,-0.0006108472589403391
1772556950719058200,1.77505810546875,0.0010689827613532543,-0.0010689827613532543,0.0018325417768210173
1772556950737831400,1.79383154296875,0.0010689827613532543,0.00015271181473508477,0.0012216945178806782
1772556950756604400,1.8126044921875,-0.00015271181473508477,-0.0004581354442052543,-0.0006108472589403391
1772556950775377400,1.83137744140625,0.0010689827613532543,0.0012216945178806782,-0.0007635590736754239
1772556950794150400,1.850150390625,0.0004581354442052543,0.00015271181473508477,0.0006108472589403391
1772556950812923400,1.86892333984375,-0.00015271181473508477,-0.0010689827613532543,0.0006108472589403391
1772556950831696600,1.887696533203125,-0.00015271181473508477,-0.0004581354442052543,0
1772556950850469600,1.9064697265625,-0.00015271181473508477,0.0012216945178806782,-0.001374406274408102
1772556950869242600,1.92524267578125,-0.00015271181473508477,0.0006108472589403391,0
1772556950888015600,1.944015625,0.0004581354442052543,0.0007635590736754239,0
1772556950906788900,1.962788818359375,0.0004581354442052543,-0.0006108472589403391,-0.0012216945178806782
1772556950925561900,1.981561767578125,0.0004581354442052543,-0.0004581354442052543,0
1772556950944334800,2.0003349609375,-0.00015271181473508477,0,-0.0006108472589403391
1772556950963107800,2.01910791015625,0.0004581354442052543,0.00015271181473508477,0.0006108472589403391
1772556950981880800,2.037880859375,0.0004581354442052543,0.00015271181473508477,0.0006108472589403391
1772556951000654000,2.056654052734375,0.0004581354442052543,0.00015271181473508477,0
1772556951019427000,2.075427001953125,0.0004581354442052543,-0.0006108472589403391,-0.0006108472589403391
1772556951038200000,2.094199951171875,-0.00030542362947016954,-0.0006108472589403391,-0.0004581354442052543
1772556951056973000,2.11297314453125,0.00030542362947016954,-0.0004581354442052543,0.00015271181473508477
1772556951075746000,2.13174609375,0.00030542362947016954,0.00015271181473508477,0.00015271181473508477
1772556951094519000,2.15051904296875,-0.00030542362947016954,-0.0006108472589403391,-0.0004581354442052543
1772556951113292300,2.169292236328125,-0.00030542362947016954,0.00015271181473508477,0.00015271181473508477
1772556951132065300,2.188065185546875,-0.0009162708884105086,0.0006108472589403391,0
1772556951150838300,2.20683837890625,-0.0009162708884105086,0.0012216945178806782,0.0006108472589403391
1772556951169611300,2.225611328125,0.00030542362947016954,-0.0004581354442052543,0.0007635590736754239
1772556951188384500,2.244384521484375,0.0009162708884105086,0.0006108472589403391,-0.0006108472589403391
1772556951207157500,2.263157470703125,0.00030542362947016954,0,-0.0004581354442052543
1772556951225930500,2.281930419921875,0.00030542362947016954,0.00015271181473508477,0.0006108472589403391
1772556951244703500,2.300703369140625,-0.00030542362947016954,0.00015271181473508477,0.0007635590736754239
1772556951263476500,2.3194765625,-0.00030542362947016954,-0.0010689827613532543,0.0007635590736754239
1772556951282249700,2.338249755859375,0.0009162708884105086,0,-0.0004581354442052543
1772556951301022700,2.357022705078125,0.0009162708884105086,0.00015271181473508477,0.0007635590736754239
1772556951319795700,2.375795654296875,-0.0015271181473508477,-0.0006108472589403391,-0.0012216945178806782
1772556951338568700,2.394568603515625,0.00030542362947016954,0.001374406274408102,0.001374406274408102
1772556951357341700,2.413341796875,0.00030542362947016954,0.00015271181473508477,0.0007635590736754239
1772556951376115000,2.432114990234375,0.00030542362947016954,0.00015271181473508477,0.0007635590736754239
1772556951394888000,2.450887939453125,0.00030542362947016954,0.0006108472589403391,-0.0006108472589403391
1772556951413661000,2.469660888671875,-0.00030542362947016954,0.00015271181473508477,0.00015271181473508477
1772556951432434000,2.488433837890625,-0.00030542362947016954,0.00015271181473508477,0.0007635590736754239
1772556951451207000,2.50720703125,-0.00030542362947016954,0.0007635590736754239,-0.0006108472589403391
1772556951469980200,2.525980224609375,-0.00030542362947016954,0.0012216945178806782,-0.0006108472589403391
1772556951488753200,2.544753173828125,-0.0009162708884105086,0,-0.0004581354442052543
1772556951507526100,2.563526123046875,0.00030542362947016954,-0.0006108472589403391,-0.0012216945178806782
1772556951526299100,2.582299072265625,-0.00030542362947016954,0.0007635590736754239,0
1772556951545072400,2.601072265625,0.00030542362947016954,0.00015271181473508477,0.00015271181473508477
1772556951563845400,2.619845458984375,-0.00030542362947016954,0.00015271181473508477,0.00015271181473508477
1772556951582618400,2.638618408203125,0.0009162708884105086,-0.0004581354442052543,0.0007635590736754239
1772556951601391400,2.657391357421875,-0.00030542362947016954,0,-0.0012216945178806782
1772556951620164400,2.676164306640625,0.0009162708884105086,0.00015271181473508477,0.0007635590736754239
1772556951638937600,2.6949375,-0.0009162708884105086,0.00015271181473508477,0.00015271181473508477
1772556951657710600,2.713710693359375,-0.00030542362947016954,0.00015271181473508477,0.0007635590736754239
1772556951676483600,2.732483642578125,-0.0009162708884105086,0.00015271181473508477,0.00015271181473508477
1772556951695256600,2.751256591796875,-0.00030542362947016954,-0.0004581354442052543,0.00015271181473508477
1772556951714029600,2.770029541015625,0.00030542362947016954,-0.0010689827613532543,0.0007635590736754239
1772556951732802800,2.788802734375,-0.00030542362947016954,0,-0.0004581354442052543
1772556951751575800,2.807575927734375,0.00030542362947016954,0,-0.0012216945178806782
1772556951770348800,2.826348876953125,-0.00030542362947016954,0.00015271181473508477,0.00015271181473508477
1772556951789121800,2.845121826171875,0.00030542362947016954,0.0007635590736754239,0
1772556951807895000,2.86389501953125,0.00030542362947016954,-0.0004581354442052543,0.00015271181473508477
1772556951826668000,2.88266796875,-0.00030542362947016954,0.0012216945178806782,0
1772556951845441000,2.90144091796875,0.00030542362947016954,-0.0004581354442052543,0.00015271181473508477
1772556951864214000,2.920214111328125,0.0009162708884105086,0,0.00015271181473508477
1772556951882987000,2.938987060546875,0.00030542362947016954,0.00015271181473508477,0.0007635590736754239
1772556951901760300,2.95776025390625,0.00030542362947016954,0.00015271181473508477,0.001985253533348441
1772556951920533200,2.976533203125,0.00030542362947016954,0.00015271181473508477,0.00015271181473508477
1772556951939306200,2.99530615234375,-0.00030542362947016954,-0.0004581354442052543,0.0007635590736754239
1772556951958079200,3.014079345703125,-0.00030542362947016954,0.0007635590736754239,0.0007635590736754239
1772556951976852200,3.032852294921875,-0.0009162708884105086,-0.0004581354442052543,0.00015271181473508477
1772556951995625500,3.05162548828125,0.00030542362947016954,0.00015271181473508477,0.00015271181473508477
1772556952014398500,3.0703984375,0.00030542362947016954,-0.0004581354442052543,0.0007635590736754239
1772556952033171500,3.08917138671875,0.00030542362947016954,-0.0004581354442052543,0.00015271181473508477
1772556952051944400,3.1079443359375,0.0009162708884105086,-0.0006108472589403391,-0.0004581354442052543
1772556952070717700,3.1267177734375,0.00030542362947016954,0.00015271181473508477,0.0007635590736754239
1772556952089490700,3.14549072265625,0.00030542362947016954,-0.0004581354442052543,0.00015271181473508477
1772556952108263700,3.164263671875,0.00030542362947016954,-0.0004581354442052543,0.00015271181473508477
1772556952127036700,3.18303662109375,0.00030542362947016954,-0.0006108472589403391,-0.0004581354442052543
1772556952145809700,3.2018095703125,-0.0009162708884105086,-0.0004581354442052543,0.00015271181473508477
1772556952164583000,3.2205830078125,-0.00030542362947016954,0.0006108472589403391,-0.0018325417768210173
1772556952183356000,3.23935595703125,-0.00030542362947016954,-0.0012216945178806782,-0.0004581354442052543
1772556952202129000,3.25812890625,0.00030542362947016954,-0.0004581354442052543,0.00015271181473508477
1772556952220902000,3.27690185546875,0.00030542362947016954,0.00015271181473508477,0.0007635590736754239
1772556952239675000,3.2956748046875,-0.00030542362947016954,0.0007635590736754239,0
1772556952258448100,3.3144482421875,-0.0009162708884105086,-0.0012216945178806782,-0.0004581354442052543
1772556952277221000,3.33322119140625,0.0009162708884105086,-0.0010689827613532543,0.00015271181473508477
1772556952295994000,3.351994140625,-0.00030542362947016954,0,-0.0004581354442052543
1772556952314767000,3.37076708984375,-0.00030542362947016954,0,-0.0004581354442052543
1772556952333540400,3.389540283203125,0.0009162708884105086,-0.0010689827613532543,0.00015271181473508477
1772556952352313300,3.408313232421875,-0.00030542362947016954,-0.0004581354442052543,-0.0004581354442052543
1772556952371086300,3.42708642578125,-0.00030542362947016954,0.00015271181473508477,0.001374406274408102
1772556952389859300,3.445859375,0.00030542362947016954,-0.0006108472589403391,-0.0004581354442052543
1772556952408632300,3.46463232421875,0.00030542362947016954,-0.0006108472589403391,-0.0004581354442052543
1772556952427405600,3.483405517578125,0.0009162708884105086,0.00015271181473508477,0.00015271181473508477
1772556952446178600,3.502178466796875,0.00030542362947016954,-0.0010689827613532543,0.00015271181473508477
1772556952464951600,3.52095166015625,0.00030542362947016954,-0.0018325417768210173,-0.0004581354442052543
1772556952483724500,3.539724609375,-0.0009162708884105086,0.00015271181473508477,0.00015271181473508477
1772556952502497500,3.55849755859375,-0.00030542362947016954,0.00015271181473508477,0.001985253533348441
1772556952521270800,3.577270751953125,0.0009162708884105086,0.00015271181473508477,0.0007635590736754239
1772556952540043800,3.596043701171875,-0.0009162708884105086,0.00015271181473508477,0.00015271181473508477
1772556952558816800,3.614816650390625,-0.00030542362947016954,-0.0010689827613532543,0.00015271181473508477
1772556952577589800,3.63358984375,0.00030542362947016954,0.00015271181473508477,0
1772556952596363000,3.652363037109375,0.00030542362947016954,-0.0006108472589403391,-0.0010689827613532543
1772556952615136000,3.671135986328125,0.00030542362947016954,0.0006108472589403391,-0.0006108472589403391
1772556952633909000,3.689908935546875,-0.00030542362947016954,0,-0.0004581354442052543
1772556952652682000,3.708681884765625,0.00030542362947016954,-0.0004581354442052543,0.00015271181473508477
1772556952671455000,3.727455078125,-0.00030542362947016954,0,-0.0004581354442052543
1772556952690228200,3.746228271484375,-0.00030542362947016954,0.0006108472589403391,-0.0006108472589403391
1772556952709001200,3.765001220703125,-0.00030542362947016954,0.00015271181473508477,-0.0006108472589403391
1772556952727774200,3.783774169921875,0.00030542362947016954,0.00015271181473508477,-0.0006108472589403391
1772556952746547200,3.802547119140625,-0.00030542362947016954,-0.0004581354442052543,0.0007635590736754239
1772556952765320400,3.821320556640625,-0.00030542362947016954,0.0007635590736754239,0.0007635590736754239
1772556952784093400,3.840093505859375,0.00030542362947016954,-0.0010689827613532543,0.00015271181473508477
1772556952802866400,3.858866455078125,-0.00030542362947016954,0.0006108472589403391,-0.0012216945178806782
1772556952821639400,3.877639404296875,0.0009162708884105086,0.00015271181473508477,0.00015271181473508477
1772556952840412700,3.89641259765625,0.00030542362947016954,0,-0.0004581354442052543
1772556952859185700,3.915185546875,0.00030542362947016954,-0.0012216945178806782,-0.0004581354442052543
1772556952877958700,3.933958740234375,-0.0015271181473508477,0.0007635590736754239,0.0007635590736754239
1772556952896731600,3.952731689453125,0.0009162708884105086,0.00015271181473508477,0.00015271181473508477
1772556952915504600,3.971504638671875,-0.00030542362947016954,0.00015271181473508477,0.00015271181473508477
1772556952934278000,3.99027783203125,-0.00030542362947016954,0.0012216945178806782,0
1772556952953051000,4.00905078125,-0.0009162708884105086,0,-0.0004581354442052543
1772556952971823900,4.027823974609375,0.00030542362947016954,0.00015271181473508477,0.00015271181473508477
1772556952990596900,4.046596923828125,0.00030542362947016954,-0.0006108472589403391,-0.0004581354442052543
1772556953009370000,4.0653701171875,0.0009162708884105086,0.00015271181473508477,0.00015271181473508477
1772556953028143000,4.08414306640625,-0.00030542362947016954,-0.0006108472589403391,-0.0004581354442052543
1772556953046916000,4.102916015625,0.00030542362947016954,-0.0012216945178806782,-0.0010689827613532543
1772556953065689000,4.121689208984375,0.00030542362947016954,-0.0006108472589403391,-0.0004581354442052543
1772556953084462000,4.140462158203125,-0.00030542362947016954,-0.0004581354442052543,0.00015271181473508477
1772556953103235300,4.1592353515625,-0.00030542362947016954,0.00015271181473508477,0.00015271181473508477
1772556953122008300,4.17800830078125,-0.00030542362947016954,0.0006108472589403391,-0.0006108472589403391
1772556953140781300,4.19678125,0.00030542362947016954,0.001374406274408102,0
1772556953159554300,4.21555419921875,-0.00030542362947016954,0,-0.0012216945178806782
1772556953178327600,4.23432763671875,-0.00030542362947016954,-0.0006108472589403391,-0.0004581354442052543
1772556953197100500,4.2531005859375,-0.00030542362947016954,0.001374406274408102,0.0007635590736754239
1772556953215873500,4.27187353515625,0.0009162708884105086,0.00015271181473508477,0.00015271181473508477
1772556953234646500,4.290646484375,-0.00030542362947016954,-0.0004581354442052543,0.0007635590736754239
1772556953253419500,4.30941943359375,-0.0009162708884105086,0.00015271181473508477,0.00015271181473508477
1772556953272192800,4.32819287109375,-0.0009162708884105086,-0.0004581354442052543,0.00015271181473508477
1772556953290965800,4.3469658203125,-0.00030542362947016954,-0.0004581354442052543,0.00015271181473508477
1772556953309738800,4.36573876953125,0.00030542362947016954,0.00015271181473508477,0.00015271181473508477
1772556953328512000,4.384511962890625,-0.00030542362947016954,0.00015271181473508477,-0.0006108472589403391
1772556953347285000,4.403284912109375,-0.00030542362947016954,-0.0006108472589403391,-0.0004581354442052543
1772556953366058000,4.42205810546875,-0.0015271181473508477,-0.0006108472589403391,-0.0004581354442052543
1772556953384831000,4.4408310546875,-0.0009162708884105086,-0.0010689827613532543,0.00015271181473508477
1772556953403604000,4.45960400390625,0.00030542362947016954,0.00015271181473508477,0.00015271181473508477
1772556953422377200,4.478377197265625,-0.0009162708884105086,-0.0004581354442052543,0.0007635590736754239
1772556953441150200,4.497150146484375,-0.00030542362947016954,-0.0004581354442052543,0.00015271181473508477
1772556953459923200,4.515923095703125,0.00030542362947016954,-0.0004581354442052543,0.00015271181473508477
1772556953478696200,4.5346962890625,-0.00030542362947016954,-0.0006108472589403391,-0.0004581354442052543
1772556953497469400,4.553469482421875,0.00030542362947016954,0.00015271181473508477,0.0007635590736754239
1772556953516242400,4.572242431640625,-0.00030542362947016954,0.00015271181473508477,0.00015271181473508477
1772556953535015400,4.591015380859375,0.0009162708884105086,0,-0.0004581354442052543
1772556953553788400,4.609788330078125,0.00030542362947016954,0.0006108472589403391,0
1772556953572561700,4.628561767578125,0.00030542362947016954,-0.0004581354442052543,0.00015271181473508477
1772556953591334700,4.647334716796875,-0.00030542362947016954,0.0006108472589403391,0
1772556953610107600,4.666107666015625,-0.00030542362947016954,-0.0004581354442052543,0.00015271181473508477
1772556953628880600,4.684880615234375,-0.00030542362947016954,0,-0.0004581354442052543
1772556953647653600,4.703653564453125,0.00030542362947016954,0.001374406274408102,0.0012216945178806782
1772556953666427000,4.722427001953125,0.00030542362947016954,0.0007635590736754239,0.0006108472589403391
1772556953685200000,4.741199951171875,0.00030542362947016954,0.00015271181473508477,0.00015271181473508477
1772556953703972900,4.759972900390625,0.0009162708884105086,-0.0004581354442052543,0.001374406274408102
1772556953722746000,4.77874609375,0.00030542362947016954,-0.0006108472589403391,-0.0004581354442052543
1772556953741519000,4.79751904296875,0.00030542362947016954,-0.0006108472589403391,-0.0004581354442052543
1772556953760292000,4.8162919921875,-0.0009162708884105086,0.00015271181473508477,0.00015271181473508477
1772556953779065000,4.835065185546875,-0.00030542362947016954,-0.0004581354442052543,0.00015271181473508477
1772556953797838300,4.85383837890625,-0.00030542362947016954,0,-0.0004581354442052543
1772556953816611300,4.872611328125,-0.00030542362947016954,0.0006108472589403391,-0.0006108472589403391
1772556953835384300,4.89138427734375,-0.00030542362947016954,0,-0.0012216945178806782
1772556953854157300,4.9101572265625,-0.0009162708884105086,0.00015271181473508477,0.0007635590736754239
1772556953872930300,4.928930419921875,-0.00030542362947016954,-0.0004581354442052543,0.00015271181473508477
1772556953891703600,4.94770361328125,0.00030542362947016954,-0.0010689827613532543,0.00015271181473508477
1772556953910476500,4.9664765625,-0.00030542362947016954,0.0007635590736754239,0.0007635590736754239
1772556953929249500,4.98524951171875,-0.00030542362947016954,-0.0004581354442052543,0.0007635590736754239
1772556953948022500,5.0040224609375,0.00030542362947016954,0.0007635590736754239,0.001374406274408102
1772556953966795800,5.022795654296875,0.00030542362947016954,-0.0012216945178806782,-0.0004581354442052543
1772556953985568800,5.04156884765625,-0.00030542362947016954,0.00015271181473508477,0.0007635590736754239
1772556954004341800,5.060341796875,-0.00030542362947016954,0.0007635590736754239,0.00015271181473508477
1772556954023115000,5.079114990234375,0.00030542362947016954,-0.0004581354442052543,0.0007635590736754239
1772556954041888000,5.097887939453125,-0.00030542362947016954,-0.0010689827613532543,0.00015271181473508477
1772556954060661000,5.116660888671875,0.0009162708884105086,-0.0006108472589403391,-0.0004581354442052543
1772556954079434000,5.13543408203125,0.00030542362947016954,0.00015271181473508477,0.0007635590736754239
1772556954098207200,5.154207275390625,-0.00030542362947016954,-0.0006108472589403391,-0.0004581354442052543
1772556954116980200,5.172980224609375,-0.0009162708884105086,0.0007635590736754239,0.0007635590736754239
1772556954135753200,5.191753173828125,-0.00030542362947016954,0,0.00015271181473508477
1772556954154526200,5.210526123046875,0.00030542362947016954,0.0006108472589403391,-0.0006108472589403391
1772556954173299500,5.229299560546875,0.0009162708884105086,0.0007635590736754239,0.001374406274408102
1772556954192072400,5.248072509765625,-0.00030542362947016954,-0.0010689827613532543,0.00015271181473508477
1772556954210845400,5.266845458984375,-0.00030542362947016954,0.00015271181473508477,0.00015271181473508477
1772556954229618400,5.285618408203125,-0.00030542362947016954,0.00015271181473508477,0.00015271181473508477
1772556954248391700,5.3043916015625,-0.00030542362947016954,0.0006108472589403391,0.00015271181473508477
1772556954267164700,5.32316455078125,0.00030542362947016954,0.00015271181473508477,0
1772556954285937700,5.341937744140625,0.00030542362947016954,0.0006108472589403391,0.00015271181473508477
1772556954304710700,5.360710693359375,0.00030542362947016954,0.0007635590736754239,0.0007635590736754239
1772556954323484000,5.37948388671875,0.00030542362947016954,0.00015271181473508477,0.0007635590736754239
1772556954342257000,5.3982568359375,0.00030542362947016954,0.00015271181473508477,0.00015271181473508477
1772556954361030000,5.41702978515625,0.00030542362947016954,-0.0010689827613532543,0.001374406274408102
1772556954379803100,5.43580322265625,0.0009162708884105086,-0.0004581354442052543,0.0007635590736754239
1772556954398576000,5.454576171875,0.00030542362947016954,0,-0.0004581354442052543
1772556954417349000,5.47334912109375,0.00030542362947016954,0.00015271181473508477,0.00015271181473508477
1772556954436122000,5.4921220703125,0.00030542362947016954,0.00015271181473508477,0.00015271181473508477
1772556954454895400,5.510895263671875,0.0009162708884105086,-0.0010689827613532543,0.0007635590736754239
1772556954473668400,5.52966845703125,-0.00030542362947016954,-0.0004581354442052543,0.0007635590736754239
1772556954492441300,5.54844140625,0.00030542362947016954,0,-0.0012216945178806782
1772556954511214600,5.567214599609375,-0.00030542362947016954,-0.0004581354442052543,0.0007635590736754239
1772556954529987600,5.585987548828125,0.0004581354442052543,-0.0010689827613532543,-0.0006108472589403391
1772556954548760600,5.604760498046875,-0.00015271181473508477,-0.0004581354442052543,0
1772556954567533600,5.623533447265625,-0.00015271181473508477,0.00015271181473508477,0
1772556954586306800,5.642306884765625,0.0010689827613532543,0.00015271181473508477,-0.0006108472589403391
1772556954605079800,5.661079833984375,0.0004581354442052543,0.00015271181473508477,0
1772556954623852800,5.679852783203125,0.0010689827613532543,0.00015271181473508477,-0.0012216945178806782
1772556954642625800,5.698625732421875,-0.00015271181473508477,-0.0004581354442052543,0
1772556954661399000,5.71739892578125,0.0010689827613532543,-0.00030542362947016954,0.0006108472589403391
1772556954680172000,5.736172119140625,0.0004581354442052543,-0.0004581354442052543,0
1772556954698945000,5.754945068359375,-0.0007635590736754239,0.0009162708884105086,0.0006108472589403391
1772556954717718300,5.77371826171875,-0.00015271181473508477,-0.0010689827613532543,-0.0006108472589403391
1772556954736491300,5.7924912109375,0.0004581354442052543,0.00015271181473508477,-0.0012216945178806782
1772556954755264300,5.81126416015625,-0.001374406274408102,-0.00030542362947016954,0.0006108472589403391
1772556954774037200,5.830037353515625,0.0010689827613532543,-0.0010689827613532543,0
1772556954792810500,5.848810546875,0.0010689827613532543,0.00015271181473508477,0
1772556954811583500,5.86758349609375,0.0004581354442052543,0.00015271181473508477,-0.0006108472589403391
1772556954830356500,5.8863564453125,-0.00015271181473508477,-0.0004581354442052543,0
1772556954849129700,5.905129638671875,-0.00015271181473508477,0.00015271181473508477,-0.0006108472589403391
1772556954867902700,5.92390283203125,0.0004581354442052543,-0.0004581354442052543,-0.0006108472589403391
1772556954886675700,5.94267578125,0.0010689827613532543,0.00030542362947016954,0.0006108472589403391
1772556954905448700,5.96144873046875,0.0016798300202935934,0.00015271181473508477,0.0006108472589403391
1772556954924222000,5.980221923828125,0.0010689827613532543,0.0007635590736754239,-0.001374406274408102
