time,seconds_elapsed,z,y,x
1772740778528254500,1.40025439453125,0.706751823425293,-1.401245355606079,-1.5565742254257202
1772740778547026700,1.419026611328125,0.8385791778564453,-1.4138842821121216,-1.4272451400756836
1772740778565799200,1.437799072265625,0.9062328338623047,-1.4009019136428833,-1.2963511943817139
1772740778584571600,1.456571533203125,0.9453458786010742,-1.3003695011138916,-1.202832579612732
1772740778603344000,1.47534375,0.885096549987793,-1.0477397441864014,-1.2121542692184448
1772740778622116400,1.494116455078125,0.8078842163085938,-0.8945767879486084,-1.1036409139633179
1772740778640888800,1.512888916015625,1.1894445419311523,-0.9216549396514893,-0.9000177979469299
1772740778659661300,1.531661376953125,1.9108495712280273,-1.0324301719665527,-0.8638848662376404
1772740778678433500,1.55043359375,2.049160957336426,-1.3289128541946411,-0.8761156797409058
1772740778697206000,1.5692060546875,1.4373512268066406,-1.6244018077850342,-0.9185338020324707
1772740778715978500,1.587978515625,1.1940908432006836,-1.6062145233154297,-0.9416602849960327
1772740778734751000,1.6067509765625,1.3528633117675781,-1.4939476251602173,-1.0325125455856323
1772740778753523200,1.625523193359375,0.9096202850341797,-1.5841096639633179,-1.16885507106781
1772740778772295700,1.644295654296875,0.06565284729003906,-1.6547127962112427,-1.3923125267028809
1772740778791068200,1.663068115234375,-0.5627222061157227,-1.5531256198883057,-1.5748827457427979
1772740778809840400,1.68184033203125,-0.6417026519775391,-1.4032374620437622,-1.6049968004226685
1772740778828612900,1.70061279296875,-0.5978116989135742,-1.3472275733947754,-1.6310774087905884
1772740778847385300,1.71938525390625,-0.6074657440185547,-1.360622763633728,-1.705329179763794
1772740778866157600,1.738157470703125,-0.6092777252197266,-1.4956117868423462,-1.7826745510101318
1772740778884930000,1.756929931640625,-0.6710290908813477,-1.6447875499725342,-1.795055866241455
1772740778903702500,1.77570263671875,-0.785822868347168,-1.5912890434265137,-1.8625729084014893
1772740778922475000,1.79447509765625,-0.9522428512573242,-1.509132742881775,-1.9478065967559814
1772740778941247200,1.813247314453125,-0.9191131591796875,-1.387049674987793,-2.00341796875
1772740778960019700,1.832019775390625,-0.699681282043457,-1.3116568326950073,-2.0005321502685547
1772740778978792200,1.850792236328125,-0.46478748321533203,-1.160722255706787,-1.9361904859542847
1772740778997564700,1.869564697265625,-0.22633647918701172,-1.006108283996582,-1.8627698421478271
1772740779016337000,1.8883369140625,0.033768653869628906,-1.0066642761230469,-1.710468053817749
1772740779035109400,1.907109375,0.24384307861328125,-0.9372273683547974,-1.615861177444458
1772740779053881900,1.9258818359375,0.4031562805175781,-0.8012089729309082,-1.595506191253662
1772740779072654000,1.944654052734375,0.43642616271972656,-0.666511058807373,-1.5894215106964111
1772740779091426600,1.963426513671875,0.39693641662597656,-0.5987721681594849,-1.5292489528656006
1772740779110199000,1.982198974609375,0.35870838165283203,-0.5412124395370483,-1.474987268447876
1772740779128971300,2.00097119140625,0.4957761764526367,-0.417202353477478,-1.3782553672790527
1772740779147743700,2.01974365234375,0.7618522644042969,-0.3352009057998657,-1.2275787591934204
1772740779166516200,2.03851611328125,0.9119186401367188,-0.3329932689666748,-1.099062204360962
1772740779185288700,2.057288818359375,1.0298395156860352,-0.3020622730255127,-0.9813748002052307
1772740779204061000,2.07606103515625,0.9176054000854492,-0.2767683267593384,-0.8797498941421509
1772740779222833400,2.09483349609375,0.3915262222290039,-0.20538532733917236,-0.7891777157783508
1772740779241606000,2.11360595703125,-0.09675025939941406,0.07759737968444824,-0.7553404569625854
1772740779260378400,2.13237841796875,-0.24065780639648438,0.2916058301925659,-0.6906465888023376
1772740779279150600,2.151150634765625,-0.15666866302490234,0.4169931411743164,-0.6986057758331299
1772740779297923000,2.169923095703125,-0.058770179748535156,0.2044450044631958,-0.6477487683296204
1772740779316695600,2.188695556640625,-0.10848426818847656,0.01361083984375,-0.6375912427902222
1772740779335467800,2.2074677734375,-0.25485706329345703,0.1091768741607666,-0.6871460676193237
1772740779354240300,2.226240234375,-0.4698820114135742,0.349292516708374,-0.7144972085952759
1772740779373012700,2.2450126953125,-0.5598812103271484,0.5971018075942993,-0.6864208579063416
1772740779391785200,2.26378515625,0.08863544464111328,0.5665121078491211,-0.4052852392196655
1772740779410557400,2.282557373046875,1.2778863906860352,0.236611008644104,-0.12043938040733337
1772740779429330000,2.301329833984375,1.6339292526245117,-0.16083145141601562,-0.018164008855819702
1772740779448102400,2.320102294921875,0.6789312362670898,-0.37354063987731934,-0.0581108033657074
1772740779466875000,2.338875,-0.8251399993896484,-0.2695469856262207,-0.06246091425418854
1772740779485647000,2.357647216796875,-1.5414600372314453,0.28204381465911865,-0.0925823450088501
1772740779504419600,2.376419677734375,-1.4618902206420898,0.6983691453933716,-0.035879287868738174
1772740779523192000,2.395192138671875,-1.1319513320922852,0.6652325391769409,0.08726401627063751
1772740779541964300,2.41396435546875,-0.7908954620361328,0.4488130807876587,0.25341105461120605
1772740779560736800,2.43273681640625,-0.8299274444580078,0.4877887964248657,0.26297134160995483
1772740779579509200,2.45150927734375,-1.041733741760254,0.7535558938980103,0.21754857897758484
1772740779598281500,2.470281494140625,-0.9688825607299805,0.9403076171875,0.20289909839630127
1772740779617054000,2.489053955078125,-0.6832103729248047,0.9860074520111084,0.24855747818946838
1772740779635826400,2.507826416015625,-0.23485183715820312,0.8784734010696411,0.3394124507904053
1772740779654599000,2.526598876953125,0.48926734924316406,0.6602110266685486,0.4607348144054413
1772740779673371100,2.54537109375,1.0672283172607422,0.40791040658950806,0.4930990934371948
1772740779692143600,2.5641435546875,1.146240234375,0.17994403839111328,0.44856151938438416
1772740779710916000,2.582916015625,0.6679162979125977,0.1752496361732483,0.3798971176147461
1772740779729688600,2.6016884765625,-0.0029125213623046875,0.465686559677124,0.3550054430961609
1772740779748460800,2.620460693359375,-0.3852357864379883,0.9659632444381714,0.3593510687351227
1772740779767233300,2.6392333984375,-0.4896259307861328,1.2863763570785522,0.4320736527442932
1772740779786005800,2.658005859375,-0.42307376861572266,1.4335460662841797,0.498948872089386
1772740779804778000,2.676778076171875,-0.2439899444580078,1.4546778202056885,0.4712446928024292
1772740779823550500,2.695550537109375,-0.16365337371826172,1.2787632942199707,0.49705466628074646
1772740779842323000,2.714322998046875,-0.3402214050292969,1.2493510246276855,0.4504885673522949
1772740779861095400,2.733095458984375,-0.6513490676879883,1.3603646755218506,0.39291805028915405
1772740779879867600,2.75186767578125,-0.814697265625,1.5676695108413696,0.3475104570388794
1772740779898640100,2.77064013671875,-0.897252082824707,1.7542126178741455,0.34181949496269226
1772740779917412600,2.78941259765625,-0.906315803527832,2.0437369346618652,0.26922500133514404
1772740779936185000,2.80818505859375,-0.8697948455810547,2.1419737339019775,0.22089418768882751
1772740779954957300,2.826957275390625,-0.6550254821777344,2.143045663833618,0.13848339021205902
1772740779973729800,2.845729736328125,-0.44368553161621094,1.987993836402893,0.02421797811985016
1772740779992502300,2.864502197265625,-0.31012439727783203,1.8280409574508667,-0.1011904776096344
1772740780011274500,2.8832744140625,-0.3630361557006836,1.6802563667297363,-0.19903872907161713
1772740780030047000,2.902046875,-0.4716806411743164,1.601142168045044,-0.23082266747951508
1772740780048819500,2.9208193359375,-0.4647960662841797,1.561221718788147,-0.11312320828437805
1772740780067592000,2.939592041015625,-0.14083099365234375,1.5842771530151367,0.055172860622406006
1772740780086364200,2.9583642578125,0.3436260223388672,1.723062515258789,0.0038784146308898926
1772740780105136600,2.97713671875,0.4448699951171875,1.7429269552230835,-0.1280560940504074
1772740780123909000,2.9959091796875,0.89776611328125,1.5272300243377686,-0.06575332581996918
1772740780142681600,3.014681640625,1.6649971008300781,1.3208879232406616,0.031143244355916977
1772740780161453800,3.033453857421875,2.1987390518188477,0.9564770460128784,0.22438986599445343
1772740780180226300,3.052226318359375,2.313105583190918,0.7271235585212708,0.3214469850063324
1772740780198998800,3.070998779296875,2.203197479248047,0.6474183797836304,0.26856905221939087
1772740780217771000,3.08977099609375,2.0242385864257812,0.48770636320114136,0.22761428356170654
1772740780236543500,3.10854345703125,1.6678438186645508,0.3481711149215698,0.16501501202583313
1772740780255316000,3.12731591796875,0.8727483749389648,0.16355693340301514,0.11146669089794159
1772740780274075100,3.1460751953125,-0.2872934341430664,0.1536421775817871,-0.06260165572166443
1772740780292860700,3.164860595703125,-1.63165283203125,0.2642715573310852,-0.21118098497390747
1772740780311633200,3.183633056640625,-2.556051254272461,0.5248790979385376,-0.3368005156517029
1772740780330405600,3.202405517578125,-2.6577296257019043,0.8872029781341553,-0.40282464027404785
1772740780349178000,3.22117822265625,-1.9315452575683594,1.2061644792556763,-0.4227597713470459
1772740780367950300,3.239950439453125,-0.9776849746704102,0.9943294525146484,-0.2068767249584198
1772740780386722800,3.258722900390625,-0.16500377655029297,0.4949607849121094,-0.02724039927124977
1772740780405495300,3.277495361328125,0.8629856109619141,0.07666516304016113,-0.029174335300922394
1772740780424267500,3.296267578125,1.8183155059814453,-0.5570948123931885,0.023058071732521057
1772740780443040000,3.3150400390625,1.8840360641479492,-1.2536585330963135,0.18680565059185028
1772740780461812500,3.3338125,0.6900119781494141,-1.2968813180923462,0.07246039807796478
1772740780480585000,3.3525849609375,-0.900761604309082,-0.7645971775054932,-0.05248770862817764
1772740780499344100,3.37134423828125,-2.053384304046631,-0.14523136615753174,-0.06003792583942413
1772740780518129700,3.390129638671875,-2.662644386291504,0.42359721660614014,-0.06147124618291855
1772740780536902100,3.408902099609375,-2.8901968002319336,0.725783109664917,-0.05734110623598099
1772740780555674600,3.427674560546875,-2.80833101272583,0.8590892553329468,-0.037356987595558167
1772740780574446800,3.44644677734375,-2.494974136352539,0.8269822597503662,0.03897907957434654
1772740780593219300,3.46521923828125,-2.042491912841797,0.799882173538208,0.04927420988678932
1772740780611991800,3.48399169921875,-1.6753931045532227,0.7973017692565918,0.022513531148433685
1772740780630764000,3.502763916015625,-1.3357620239257812,0.8783358931541443,-0.034233879297971725
1772740780649536500,3.52153662109375,-0.9543275833129883,0.9313967227935791,-0.026052258908748627
1772740780668309000,3.54030908203125,-0.679595947265625,0.9614627361297607,0.0412856750190258
1772740780687081200,3.559081298828125,-0.15564441680908203,0.9191291332244873,0.1640464961528778
1772740780705853700,3.577853759765625,0.5552692413330078,0.8204804062843323,0.20514938235282898
1772740780724626200,3.596626220703125,0.8410606384277344,0.9975535869598389,0.10151828825473785
1772740780743398700,3.615398681640625,0.8801651000976562,1.1619746685028076,0.11785946786403656
1772740780762171100,3.634171142578125,0.9748668670654297,1.2488954067230225,0.22623690962791443
1772740780780943400,3.652943359375,0.9032917022705078,1.4898927211761475,0.2086302638053894
1772740780799715800,3.6717158203125,0.8768396377563477,1.7476264238357544,0.14739814400672913
1772740780818488300,3.69048828125,1.556412696838379,2.013810157775879,0.1948067843914032
1772740780837247500,3.70924755859375,2.754073143005371,2.0689682960510254,0.28985196352005005
1772740780856033000,3.728032958984375,3.4014511108398438,1.5940790176391602,0.4402095675468445
1772740780874805500,3.746805419921875,3.153606414794922,0.8657025098800659,0.5082406401634216
1772740780893578000,3.765577880859375,2.746546745300293,0.2917896807193756,0.39545971155166626
1772740780912350200,3.78435009765625,2.2931718826293945,0.049595385789871216,0.27730780839920044
1772740780931122700,3.803122802734375,1.5350751876831055,-0.059214673936367035,0.1334732174873352
1772740780949882000,3.821882080078125,0.16094493865966797,-0.1297837644815445,0.00074005126953125
1772740780968667600,3.840667724609375,-1.5363273620605469,-0.011376455426216125,-0.0004838109016418457
1772740780987439900,3.85943994140625,-2.6568689346313477,0.20485436916351318,0.16770344972610474
1772740781006212400,3.87821240234375,-2.752061367034912,0.5804687142372131,0.3869680166244507
1772740781024984800,3.89698486328125,-1.897862434387207,0.9446750283241272,0.6109737753868103
1772740781043757000,3.915757080078125,-0.37722206115722656,1.068032145500183,0.8210709095001221
1772740781062516500,3.9345166015625,0.8924179077148438,0.9030084609985352,0.9110335111618042
1772740781081302000,3.953302001953125,1.513655662536621,0.4316074848175049,0.8275667428970337
1772740781100074500,3.972074462890625,1.3374443054199219,-0.20781230926513672,0.6069681644439697
1772740781118846700,3.9908466796875,0.5151548385620117,-0.7536907196044922,0.2450401782989502
1772740781137619200,4.009619140625,-0.5752058029174805,-0.9642580151557922,-0.079864501953125
1772740781156391700,4.0283916015625,-1.507695198059082,-0.7234368324279785,-0.3248733580112457
1772740781175164200,4.0471640625,-2.0715150833129883,-0.2982916831970215,-0.45327338576316833
1772740781193936400,4.065936279296875,-2.35128116607666,0.017197489738464355,-0.47331735491752625
1772740781212708900,4.084708984375,-2.578594207763672,0.2253481149673462,-0.5296866297721863
1772740781231481300,4.1034814453125,-2.6690359115600586,0.36861246824264526,-0.6108240485191345
1772740781250253800,4.12225390625,-2.4696149826049805,0.34280842542648315,-0.5904349684715271
1772740781269026000,4.141026123046875,-2.0093908309936523,0.30747556686401367,-0.5049324035644531
1772740781287798500,4.159798583984375,-1.360250473022461,0.410849928855896,-0.3620663583278656
1772740781306571000,4.178571044921875,-0.6526660919189453,0.6327691674232483,-0.200625941157341
1772740781325343500,4.197343505859375,-0.04798603057861328,0.835792601108551,-0.011572659015655518
1772740781344115700,4.21611572265625,0.33814144134521484,1.055112600326538,0.04411423206329346
1772740781362888200,4.23488818359375,0.5805397033691406,1.1675565242767334,0.11466684937477112
1772740781381660700,4.25366064453125,0.7702083587646484,1.2962135076522827,0.21064752340316772
1772740781400433000,4.272432861328125,1.0544757843017578,1.3226757049560547,0.4192696809768677
1772740781419205400,4.291205322265625,1.0041160583496094,1.3060169219970703,0.6046055555343628
1772740781437977900,4.309977783203125,0.9003591537475586,1.511509656906128,0.6728808879852295
1772740781456750300,4.328750244140625,0.6913490295410156,1.6522632837295532,0.6926698684692383
1772740781475522800,4.347522705078125,0.12264347076416016,1.8348232507705688,0.5857130885124207
1772740781494295000,4.366294921875,-0.055817604064941406,1.987269401550293,0.45071327686309814
1772740781513067500,4.385067626953125,0.37874889373779297,2.2137739658355713,0.3597361445426941
1772740781531840000,4.403840087890625,1.2789134979248047,2.2323715686798096,0.3610168993473053
1772740781550612200,4.4226123046875,2.2484560012817383,1.8168739080429077,0.4743970036506653
1772740781569371600,4.44137158203125,3.1883602142333984,1.438630223274231,0.4173925518989563
1772740781588157200,4.4601572265625,4.007023811340332,0.8623173236846924,0.4598963260650635
1772740781606929700,4.4789296875,3.984410285949707,0.33653032779693604,0.43500956892967224
1772740781625702000,4.497701904296875,3.1047163009643555,-0.004187867045402527,0.3604503870010376
1772740781644474400,4.516474365234375,1.5941162109375,-0.030110329389572144,0.19876810908317566
1772740781663246800,4.535246826171875,-0.14133453369140625,0.026125848293304443,0.17919854819774628
1772740781682006000,4.554006103515625,-1.6947994232177734,0.14657998085021973,0.16033701598644257
1772740781700791600,4.57279150390625,-2.772001266479492,0.4729268550872803,0.0176333487033844
1772740781719564000,4.59156396484375,-3.1746292114257812,0.7668960094451904,-0.14661648869514465
1772740781738336500,4.61033642578125,-2.935999870300293,0.8105059862136841,-0.16347739100456238
1772740781757109000,4.62910888671875,-1.990626335144043,0.5052025318145752,0.11057554185390472
1772740781775881200,4.647881103515625,-1.0354976654052734,0.13159680366516113,0.5515279769897461
1772740781794640600,4.666640625,-0.02821826934814453,0.07814037799835205,0.7523512840270996
1772740781813426200,4.68542626953125,1.1572942733764648,-0.05157303810119629,0.7847240567207336
1772740781832198400,4.704198486328125,1.779484748840332,-0.621712327003479,0.7196378111839294
1772740781850971000,4.722970947265625,1.5121383666992188,-1.2734044790267944,0.4018900394439697
1772740781869743400,4.741743408203125,0.35205745697021484,-1.5147062540054321,-0.07890135049819946
1772740781888515800,4.760515869140625,-0.9551382064819336,-1.3528530597686768,-0.30704575777053833
1772740781907275000,4.77927490234375,-2.2185115814208984,-0.9397484064102173,-0.4032908082008362
1772740781926060500,4.798060546875,-3.1504931449890137,-0.45818066596984863,-0.5920504331588745
1772740781944833000,4.8168330078125,-3.4661474227905273,-0.13587772846221924,-0.7682428956031799
1772740781963605500,4.83560546875,-3.0951738357543945,-0.1847749948501587,-0.7421625256538391
1772740781982377700,4.854377685546875,-2.2046709060668945,-0.3026694059371948,-0.7012096643447876
1772740782001150200,4.873150146484375,-1.6363258361816406,-0.39111530780792236,-0.6959725022315979
1772740782019922700,4.891922607421875,-1.2243623733520508,-0.3956078290939331,-0.7001870274543762
1772740782038695200,4.910695068359375,-0.7913122177124023,-0.32420170307159424,-0.6735297441482544
1772740782057467400,4.92946728515625,-0.5837879180908203,-0.13226103782653809,-0.5920453071594238
1772740782076240000,4.948239990234375,-0.5669670104980469,0.291115403175354,-0.5827040672302246
1772740782095012400,4.967012451171875,-0.39795875549316406,0.5980533361434937,-0.5092944502830505
1772740782113784800,4.985784912109375,-0.17010974884033203,0.6612917184829712,-0.31646233797073364
1772740782132557000,5.00455712890625,-0.004391670227050781,0.7992279529571533,-0.20717871189117432
1772740782151329500,5.02332958984375,0.47447872161865234,1.00687575340271,-0.07513117790222168
1772740782170102000,5.04210205078125,1.0346660614013672,1.0190361738204956,-0.046232759952545166
1772740782188874500,5.06087451171875,1.270772933959961,1.1047645807266235,-0.12346190214157104
1772740782207646700,5.079646728515625,1.1252193450927734,1.5339820384979248,-0.2639206349849701
1772740782226419200,5.098419189453125,1.1675348281860352,2.046066999435425,-0.10741397738456726
1772740782245191700,5.117191650390625,1.9912643432617188,2.492335319519043,0.1403910219669342
1772740782263964200,5.135964111328125,3.1979522705078125,2.077227830886841,0.529812216758728
1772740782282736400,5.154736328125,3.8176841735839844,1.5227077007293701,0.6155831813812256
1772740782301508900,5.1735087890625,3.7849130630493164,1.3056496381759644,0.4808310270309448
1772740782320281300,5.19228125,3.7227630615234375,1.1722784042358398,0.5376893281936646
1772740782339053600,5.211053466796875,2.754396438598633,0.9244273900985718,0.5098900198936462
1772740782357813000,5.22981298828125,1.2966594696044922,0.8313015103340149,0.40866976976394653
1772740782376598500,5.2485986328125,-0.2705202102661133,0.8890923857688904,0.5126290321350098
1772740782395371000,5.26737109375,-1.4907865524291992,1.1592830419540405,0.6062158346176147
1772740782414130200,5.286130126953125,-2.118134021759033,1.4376804828643799,0.6375442147254944
1772740782432915700,5.304915771484375,-2.11525297164917,1.5702636241912842,0.598833441734314
1772740782451688200,5.323688232421875,-1.433913230895996,1.4393311738967896,0.5699585676193237
1772740782470460700,5.342460693359375,-0.3848686218261719,0.9189188480377197,0.5825325846672058
1772740782489233000,5.36123291015625,0.5152530670166016,0.2060084342956543,0.5894952416419983
1772740782508005400,5.38000537109375,1.1313848495483398,-0.3826507329940796,0.5027650594711304
1772740782526777900,5.39877783203125,1.1342029571533203,-0.9099876880645752,0.29344791173934937
1772740782545550300,5.41755029296875,0.26616477966308594,-1.5082000494003296,0.06919234991073608
1772740782564322800,5.43632275390625,-1.216618537902832,-1.798289179801941,-0.11766296625137329
1772740782583082000,5.45508203125,-2.6851749420166016,-1.4149069786071777,-0.3663976192474365
1772740782601867500,5.473867431640625,-3.428103446960449,-0.9311691522598267,-0.48139381408691406
1772740782620640000,5.492639892578125,-3.5137252807617188,-0.5471872091293335,-0.4829530715942383
1772740782639412200,5.511412109375,-3.082838535308838,-0.28080296516418457,-0.4300711452960968
1772740782658184700,5.530184814453125,-2.451536178588867,-0.2626575231552124,-0.3486786186695099
1772740782676957200,5.548957275390625,-1.8734397888183594,-0.33489692211151123,-0.297232985496521
1772740782695729700,5.567729736328125,-1.6039724349975586,-0.43262386322021484,-0.29884541034698486
1772740782714502000,5.586501953125,-1.424081802368164,-0.41131532192230225,-0.3611008822917938
1772740782733274400,5.6052744140625,-1.111994743347168,-0.3268163204193115,-0.35338473320007324
1772740782752046800,5.624046875,-0.7698726654052734,-0.07800889015197754,-0.3075028955936432
1772740782770819300,5.6428193359375,-0.33649349212646484,0.3953251838684082,-0.24481606483459473
1772740782789591600,5.661591552734375,-0.03297233581542969,0.8013938665390015,-0.19716277718544006
1772740782808364000,5.680364013671875,0.13782215118408203,0.9688843488693237,-0.14839576184749603
1772740782827136500,5.699136474609375,0.2071371078491211,0.9310986995697021,0.007743522524833679
1772740782845909000,5.717908935546875,0.45839977264404297,1.0104879140853882,0.20855028927326202
1772740782864681200,5.73668115234375,0.7175540924072266,1.3686085939407349,0.2904333174228668
1772740782883453700,5.75545361328125,0.9583683013916016,1.847693920135498,0.2927916944026947
1772740782902226200,5.77422607421875,1.2689695358276367,2.147010326385498,0.4653399586677551
1772740782920998400,5.792998291015625,1.9688425064086914,2.3499696254730225,0.5674237012863159
1772740782939771000,5.81177099609375,3.1107826232910156,2.0154476165771484,0.6987043619155884
1772740782958543400,5.83054345703125,4.153131484985352,1.4392988681793213,0.8148003816604614
1772740782977315800,5.84931591796875,4.190916061401367,0.880462646484375,0.7777783870697021
1772740782996088300,5.86808837890625,3.189117431640625,0.6052777171134949,0.5649814605712891
1772740783014860500,5.886860595703125,1.8108367919921875,0.9144847989082336,0.25186246633529663
1772740783033620000,5.905619873046875,0.7058658599853516,1.0977303981781006,0.2101159393787384
1772740783052405500,5.924405517578125,-0.2637519836425781,1.1349296569824219,0.20903551578521729
1772740783071177700,5.943177734375,-1.1107940673828125,1.0869760513305664,0.05275193601846695
1772740783089937200,5.961937255859375,-1.7138853073120117,0.9240396022796631,-0.12594294548034668
1772740783108722700,5.98072265625,-2.063426971435547,0.7648168802261353,-0.3360506296157837
1772740783127495200,5.9994951171875,-2.0513710975646973,0.6646820306777954,-0.5980027318000793
1772740783146267400,6.018267333984375,-1.6804313659667969,0.43182647228240967,-0.6903203725814819
1772740783165039900,6.037039794921875,-0.9337100982666016,0.07059049606323242,-0.47106093168258667
1772740783183812400,6.055812255859375,0.10906505584716797,-0.1736394166946411,0.06393082439899445
1772740783202571500,6.074571533203125,1.4577856063842773,-0.023430824279785156,0.3825715482234955
1772740783221357000,6.093357177734375,2.768160820007324,-0.06751835346221924,0.5153533220291138
1772740783240129500,6.112129638671875,3.4555234909057617,-0.7420724630355835,0.46449875831604004
1772740783258902000,6.130902099609375,2.9896631240844727,-1.6188138723373413,0.25314992666244507
1772740783277674500,6.149674560546875,1.1720876693725586,-1.9915649890899658,-0.10186964273452759
