time,seconds_elapsed,z,y,x
1772557029680800500,1.862800537109375,-0.032878875732421875,-0.01024916023015976,0.04536748677492142
1772557029699573800,1.88157373046875,-0.035721778869628906,0.0009959042072296143,0.020205475389957428
1772557029718347000,1.900346923828125,-0.03467369079589844,-0.001020096242427826,-0.014130823314189911
1772557029737120000,1.9191201171875,-0.03706645965576172,0.008443549275398254,-0.022789359092712402
1772557029755893200,1.937893310546875,-0.027492523193359375,0.017936579883098602,-0.031232982873916626
1772557029774666500,1.95666650390625,-0.04185962677001953,-0.005138106644153595,-0.029538974165916443
1772557029793439500,1.975439453125,-0.03228473663330078,0.006009414792060852,-0.010820001363754272
1772557029812212700,1.994212646484375,-0.031085968017578125,0.0026717856526374817,0.005005396902561188
1772557029830986000,2.012986083984375,-0.028690338134765625,-0.0019251629710197449,0.005158431828022003
1772557029849759000,2.031759033203125,-0.03467559814453125,0.0057059600949287415,0.009342968463897705
1772557029868532200,2.0505322265625,-0.03467750549316406,0.0030907541513442993,0.013036832213401794
1772557029887305500,2.069305419921875,-0.03452873229980469,-0.0017661824822425842,0.010803796350955963
1772557029906078500,2.088078369140625,-0.028244972229003906,0.008051283657550812,0.010397955775260925
1772557029924851700,2.106851806640625,-0.034079551696777344,-0.001574881374835968,0.0007698908448219299
1772557029943625000,2.125625,-0.02959156036376953,0.005441389977931976,-0.002801351249217987
1772557029962398000,2.14439794921875,-0.03213310241699219,-0.0007459372282028198,-0.023126937448978424
1772557029981171200,2.163171142578125,-0.06459712982177734,0.007647283375263214,-0.024019353091716766
1772557029999944400,2.1819443359375,-0.015222549438476562,0.007720246911048889,-0.018169425427913666
1772557030018717700,2.2007177734375,-0.03571891784667969,0.009023189544677734,-0.016991443932056427
1772557030037490700,2.21949072265625,-0.0379638671875,0.0021241307258605957,-0.00017555803060531616
1772557030056264000,2.238263916015625,-0.02823638916015625,0.0012299567461013794,0.00814693421125412
1772557030075037200,2.257037109375,-0.029283523559570312,-0.0020186230540275574,0.027440622448921204
1772557030093810200,2.27581005859375,-0.029433250427246094,-0.00524979829788208,0.029823288321495056
1772557030112583400,2.29458349609375,-0.025092124938964844,0.00039264559745788574,0.021232575178146362
1772557030131356400,2.3133564453125,-0.03691673278808594,-0.002071850001811981,0.009249739348888397
1772557030150129700,2.332129638671875,-0.03467273712158203,0.006998375058174133,-0.01492840051651001
1772557030168903000,2.35090283203125,-0.03347587585449219,0.009277746081352234,-0.031712211668491364
1772557030187676200,2.36967626953125,-0.03587055206298828,0.004323340952396393,-0.03297591954469681
1772557030206449200,2.38844921875,-0.034674644470214844,0.003353498876094818,-0.016241371631622314
1772557030225222400,2.407222412109375,-0.03587150573730469,0.0025887787342071533,0.005320921540260315
1772557030243995600,2.42599560546875,-0.036772727966308594,0.00021726638078689575,0.019826240837574005
1772557030262768600,2.4447685546875,-0.02599811553955078,-0.0054326653480529785,0.014861732721328735
1772557030281542000,2.4635419921875,-0.03452777862548828,0.007907487452030182,0.029127798974514008
1772557030300315100,2.482315185546875,-0.026296615600585938,-0.003562256693840027,-0.00766909122467041
1772557030319088000,2.501088134765625,-0.03467369079589844,0.013079293072223663,-0.017406165599822998
1772557030337861400,2.519861328125,-0.027494430541992188,0.0031863749027252197,-0.027014300227165222
1772557030356634600,2.538634521484375,-0.03347969055175781,0.004456356167793274,-0.024520359933376312
1772557030375407600,2.55740771484375,-0.04185962677001953,0.003193601965904236,-0.0197514146566391
1772557030394180900,2.576180908203125,-0.028693199157714844,0.001232832670211792,0.0003558248281478882
1772557030412954000,2.5949541015625,-0.0251007080078125,-0.002099655568599701,0.009086251258850098
1772557030431727400,2.613727294921875,-0.03587055206298828,0.0019601956009864807,0.025892846286296844
1772557030450500400,2.632500244140625,-0.04903602600097656,-0.0031315460801124573,0.016377680003643036
1772557030469273600,2.651273681640625,-0.02150249481201172,0.006386525928974152,0.0007845163345336914
1772557030488046800,2.670046875,-0.03706169128417969,0.0013965815305709839,-0.007376827299594879
1772557030506820000,2.688820068359375,-0.031080245971679688,0.020366892218589783,-0.018544450402259827
1772557030525593000,2.707593017578125,-0.021501541137695312,0.002414137125015259,-0.022955402731895447
1772557030544366300,2.726366455078125,-0.03945350646972656,0.005065232515335083,-0.01467961072921753
1772557030563139300,2.745139404296875,-0.044239044189453125,-0.0018035024404525757,-0.014297977089881897
1772557030581912600,2.76391259765625,-0.03586101531982422,0.006367862224578857,-0.01951468735933304
1772557030600685800,2.782685791015625,-0.03825664520263672,0.012925438582897186,0.003140076994895935
1772557030619459000,2.801458984375,-0.03466320037841797,-0.014251604676246643,0.016816191375255585
1772557030638232000,2.820232177734375,-0.03107452392578125,-0.007618457078933716,0.04885317385196686
1772557030657005300,2.83900537109375,-0.033471107482910156,-0.0010670870542526245,0.035564765334129333
1772557030675778600,2.857778564453125,-0.03347015380859375,0.010586939752101898,0.013829551637172699
1772557030694551800,2.8765517578125,-0.03466510772705078,0.001686394214630127,-0.008560463786125183
1772557030713324800,2.89532470703125,-0.029877662658691406,0.006211563944816589,-0.0291237011551857
1772557030732098000,2.91409814453125,-0.04184913635253906,0.010619163513183594,-0.03415622562170029
1772557030750871300,2.932871337890625,-0.03226947784423828,0.00861288607120514,-0.026684947311878204
1772557030769644300,2.951644287109375,-0.03226947784423828,0.002796471118927002,-0.007141672074794769
1772557030788417500,2.97041748046875,-0.02987384796142578,0.006570883095264435,0.002353087067604065
1772557030807190800,2.989190673828125,-0.04783344268798828,-0.005164653062820435,0.014215685427188873
1772557030825964000,3.007964111328125,-0.029877662658691406,0.003290928900241852,0.019059330224990845
1772557030844737000,3.026737060546875,-0.029877662658691406,-0.007807694375514984,0.010988213121891022
1772557030863510300,3.04551025390625,-0.02868175506591797,0.002892009913921356,0.010604150593280792
1772557030882283500,3.064283447265625,-0.033469200134277344,0.003565087914466858,-0.004725910723209381
1772557030901056800,3.083056884765625,-0.037059783935546875,0.008216917514801025,-0.01310766488313675
1772557030919829800,3.101829833984375,-0.033471107482910156,0.011555537581443787,-0.014354877173900604
1772557030938603000,3.12060302734375,-0.03227519989013672,0.004932239651679993,-0.02238292247056961
1772557030957376000,3.1393759765625,-0.045447349548339844,-0.009269356727600098,-0.007738955318927765
1772557030976149200,3.158149169921875,-0.039467811584472656,-0.0026622116565704346,-0.01029917597770691
1772557030994922500,3.176922607421875,-0.01672649383544922,0.022211015224456787,-0.011904515326023102
1772557031013695700,3.19569580078125,-0.04426097869873047,0.0009474381804466248,0.002608485519886017
1772557031032468700,3.21446875,-0.0334930419921875,-0.0029002055525779724,0.011097118258476257
1772557031051242000,3.233241943359375,-0.025116920471191406,0.0015905499458312988,0.02052764594554901
1772557031070015200,3.25201513671875,-0.023920059204101562,0.006505876779556274,0.025158189237117767
1772557031088788500,3.27078857421875,-0.04786491394042969,0.0051201507449150085,0.021300815045833588
1772557031107561500,3.2895615234375,-0.038290977478027344,0.007807634770870209,-0.0050008222460746765
1772557031126334700,3.308334716796875,-0.028717041015625,0.0013384893536567688,-0.031037166714668274
1772557031145108000,3.32710791015625,-0.03230762481689453,0.012289196252822876,-0.02172895520925522
1772557031163881200,3.345881103515625,-0.022728919982910156,0.0026938170194625854,-0.021483980119228363
1772557031182654200,3.364654296875,-0.04427909851074219,0.0017229095101356506,0.0023695752024650574
1772557031201427500,3.383427490234375,-0.022733688354492188,0.0018929988145828247,0.00936182588338852
1772557031220200700,3.40220068359375,-0.05385780334472656,-0.007552303373813629,0.028920643031597137
1772557031238974000,3.420973876953125,-0.02393054962158203,-0.0006835833191871643,0.01944006234407425
1772557031257747000,3.439746826171875,-0.028717994689941406,0.005224801599979401,0.008582904934883118
1772557031276520200,3.458520263671875,-0.04427909851074219,-0.0024738088250160217,-0.009072542190551758
1772557031295293400,3.47729345703125,-0.02392864227294922,0.011975087225437164,-0.019032493233680725
1772557031314066400,3.49606640625,-0.033504486083984375,0.0070405080914497375,-0.017969340085983276
1772557031332839700,3.514839599609375,-0.051464080810546875,0.01910904049873352,-0.014637373387813568
1772557031351613000,3.533613037109375,-0.02991771697998047,0.000042982399463653564,-0.004486806690692902
1772557031370386200,3.55238623046875,-0.02872180938720703,0.004921577870845795,0.010670915246009827
1772557031389159200,3.5711591796875,-0.03231334686279297,-0.0019385218620300293,0.015611432492733002
1772557031407932400,3.589932373046875,-0.03470611572265625,0.003857336938381195,0.004760093986988068
1772557031426705700,3.60870556640625,-0.031113624572753906,0.010953061282634735,0.0010821595788002014
1772557031445478700,3.627478759765625,-0.04069042205810547,0.0009843409061431885,-0.0021848008036613464
1772557031464252000,3.646251953125,-0.028722763061523438,-0.00015489012002944946,-0.006008528172969818
1772557031483025200,3.665025146484375,-0.02991962432861328,0.004440896213054657,-0.009508095681667328
1772557031501798400,3.68379833984375,-0.03470611572265625,0.0020085498690605164,-0.004336833953857422
1772557031520571600,3.702571533203125,-0.02991962432861328,0.005763888359069824,0.00010946393013000488
1772557031539344600,3.7213447265625,-0.03231525421142578,0.0033298060297966003,-0.002365000545978546
1772557031558118000,3.740117919921875,-0.02871990203857422,0.004503659904003143,-0.009470276534557343
1772557031576891100,3.75889111328125,-0.04069042205810547,0.00466860830783844,-0.0010750144720077515
1772557031595664100,3.7776640625,-0.031111717224121094,0.008325695991516113,-0.0009532943367958069
1772557031614437400,3.796437255859375,-0.02751922607421875,0.0014050602912902832,0.004162706434726715
1772557031633210600,3.815210693359375,-0.04068565368652344,0.00019269436597824097,0.0029124915599823
1772557031651984000,3.83398388671875,-0.031110763549804688,0.00105198472738266,-0.0007035881280899048
1772557031670756900,3.8527568359375,-0.03230762481689453,0.003574371337890625,0.001583881676197052
1772557031689530000,3.871530029296875,-0.03470420837402344,0.00228312611579895,-0.0067770108580589294
1772557031708303400,3.890303466796875,-0.04427909851074219,0.003289930522441864,-0.010062649846076965
1772557031727076600,3.90907666015625,-0.031261444091796875,0.014064297080039978,-0.014110244810581207
1772557031745849600,3.927849609375,-0.034702301025390625,0.00818268209695816,-0.008926011621952057
1772557031764622800,3.946622802734375,-0.03350543975830078,0.01063990592956543,0.003946356475353241
1772557031783396000,3.96539599609375,-0.03709888458251953,0.011934727430343628,0.00723845511674881
1772557031802169300,3.98416943359375,-0.03470611572265625,-0.0010604262351989746,0.01371949166059494
1772557031820942300,4.0029423828125,-0.034707069396972656,0.005723588168621063,0.0038670673966407776
1772557031839715600,4.021715576171875,-0.03111553192138672,-0.00024075806140899658,0.00648016482591629
1772557031858488800,4.04048876953125,-0.029915809631347656,0.006953194737434387,-0.0017628520727157593
1772557031877262000,4.059261962890625,-0.03470420837402344,0.01284637302160263,-0.011505752801895142
1772557031896035000,4.07803515625,-0.040688514709472656,0.0033800825476646423,-0.0019913315773010254
1772557031914808300,4.096808349609375,-0.026327133178710938,0.002237550914287567,-0.0033234357833862305
1772557031933581600,4.11558154296875,-0.034705162048339844,0.00821349024772644,0.0038940012454986572
1772557031952354800,4.134354736328125,-0.03231239318847656,0.002452649176120758,0.007376030087471008
1772557031971127800,4.1531279296875,-0.03231048583984375,0.0045061782002449036,0.0039694905281066895
1772557031989901000,4.171901123046875,-0.0311126708984375,0.0022412240505218506,-0.0008139461278915405
1772557032008674300,4.19067431640625,-0.03230762481689453,-0.0048943981528282166,-0.00045678019523620605
1772557032027447600,4.209447509765625,-0.03110980987548828,0.004796825349330902,0.0005179420113563538
1772557032046220500,4.228220458984375,-0.029912948608398438,0.005913250148296356,-0.007891885936260223
1772557032064993800,4.246993896484375,-0.03829383850097656,0.001144126057624817,-0.004639357328414917
1772557032083767000,4.26576708984375,-0.03709983825683594,0.0009384825825691223,-0.004510186612606049
1772557032102540300,4.284540283203125,-0.037102699279785156,0.010611362755298615,0.004921413958072662
1772557032121313300,4.303313232421875,-0.02752685546875,0.0009052455425262451,0.0015432164072990417
1772557032140086500,4.32208642578125,-0.03949546813964844,0.004622817039489746,0.00260905921459198
1772557032158859800,4.34085986328125,-0.034709930419921875,0.00951174646615982,0.008292309939861298
1772557032177633000,4.359633056640625,-0.03471088409423828,-0.00019259005784988403,-0.0009738951921463013
1772557032196406000,4.378406005859375,-0.03231620788574219,0.0069635361433029175,-0.007132992148399353
1772557032215179300,4.39717919921875,-0.035907745361328125,0.0010360032320022583,-0.0011180639266967773
1772557032233952500,4.415952392578125,-0.031118392944335938,0.00350169837474823,-0.005875416100025177
1772557032252725800,4.434725830078125,-0.02034473419189453,0.0035744458436965942,0.0024084746837615967
1772557032271498800,4.453498779296875,-0.033514976501464844,0.003590419888496399,-0.009893156588077545
1772557032290272000,4.47227197265625,-0.02752971649169922,-0.0011747702956199646,-0.00850522518157959
1772557032309045200,4.491045166015625,-0.03590583801269531,0.00015522539615631104,-0.004685930907726288
1772557032327818500,4.509818603515625,-0.03111553192138672,0.008059009909629822,0.009142711758613586
1772557032346591500,4.528591552734375,-0.035902976989746094,0.003941647708415985,0.0009324774146080017
1772557032365364700,4.54736474609375,-0.034707069396972656,0.005523771047592163,0.009177997708320618
1772557032384138000,4.566137939453125,-0.02872180938720703,0.0015645027160644531,0.0046484097838401794
1772557032402911200,4.5849111328125,-0.037100791931152344,0.011051192879676819,-0.006504528224468231
1772557032421684200,4.603684326171875,-0.03231525421142578,0.002633601427078247,-0.008614376187324524
1772557032440457500,4.62245751953125,-0.02872467041015625,0.001343272626399994,-0.008535541594028473
1772557032459230700,4.641230712890625,-0.02992534637451172,0.0026494786143302917,-0.005437478423118591
1772557032478004000,4.66000390625,-0.035912513732910156,-0.002263382077217102,-0.005270056426525116
1772557032496777000,4.67877685546875,-0.025136947631835938,0.007677726447582245,0.000429593026638031
1772557032515550200,4.69755029296875,-0.03112030029296875,0.007947251200675964,0.0026785358786582947
1772557032534323500,4.716323486328125,-0.03112030029296875,0.000747978687286377,0.002826102077960968
1772557032553096700,4.7350966796875,-0.028726577758789062,0.001814529299736023,0.0014978796243667603
1772557032571869700,4.75386962890625,-0.031121253967285156,0.004429519176483154,-0.0007877498865127563
1772557032590643000,4.772642822265625,-0.03351402282714844,0.004294447600841522,-0.0009214058518409729
1772557032609416200,4.791416259765625,-0.025133132934570312,0.0008356943726539612,-0.0009687766432762146
1772557032628189400,4.810189453125,-0.02872753143310547,0.0031335949897766113,0.00013702362775802612
1772557032646962400,4.82896240234375,-0.03351783752441406,0.007966145873069763,0.0034903138875961304
1772557032665735700,4.847735595703125,-0.037109375,0.009951815009117126,-0.00833074003458023
1772557032684509000,4.866509033203125,-0.03351783752441406,0.0015912875533103943,-0.002219937741756439
1772557032703282200,4.8852822265625,-0.02872467041015625,0.0019285082817077637,0.0004914402961730957
1772557032722055200,4.90405517578125,-0.03949546813964844,0.006995968520641327,0.0028513818979263306
1772557032740828400,4.922828369140625,-0.03830146789550781,0.003344818949699402,0.0028760507702827454
1772557032759601700,4.9416015625,-0.027527809143066406,-0.0002624690532684326,0.006608985364437103
1772557032778375000,4.960375,-0.032311439514160156,0.004471763968467712,0.0002879202365875244
1772557032797148200,4.979148193359375,-0.04069328308105469,0.003346286714076996,-0.00808185338973999
1772557032815921200,4.997921142578125,-0.02991962432861328,0.005788624286651611,-0.0022695958614349365
1772557032834694400,5.0166943359375,-0.03590583801269531,0.005707956850528717,-0.00340985506772995
1772557032853467600,5.035467529296875,-0.034707069396972656,0.002190820872783661,-0.00821908563375473
1772557032872240600,5.05424072265625,-0.02991962432861328,0.001133464276790619,-0.008303888142108917
1772557032891014000,5.073013916015625,-0.02872180938720703,0.003803953528404236,0.0011731386184692383
1772557032909787100,5.091787109375,-0.035902976989746094,0.0025300532579421997,0.00024800002574920654
1772557032928560400,5.110560302734375,-0.028718948364257812,0.007327266037464142,0.003873206675052643
1772557032947333600,5.129333740234375,-0.035900115966796875,0.006234586238861084,0.0029619410634040833
1772557032966106600,5.148106689453125,-0.033504486083984375,0.0037614405155181885,-0.004134915769100189
1772557032984879900,5.1668798828125,-0.022731781005859375,-0.0021995529532432556,-0.0006822794675827026
1772557033003653000,5.185653076171875,-0.029913902282714844,0.013360068202018738,-0.008177012205123901
1772557033022426400,5.20442626953125,-0.034702301025390625,0.0027152299880981445,-0.013929486274719238
1772557033041199400,5.223199462890625,-0.03829193115234375,0.0052350834012031555,-0.0020910724997520447
1772557033059972600,5.24197265625,-0.02991199493408203,0.0005208179354667664,-0.0030088424682617188
1772557033078745900,5.260745849609375,-0.03709602355957031,0.004276469349861145,0.005277030169963837
1772557033097519000,5.27951904296875,-0.026320457458496094,0.006567403674125671,0.004027865827083588
1772557033116292000,5.2982919921875,-0.034697532653808594,0.004081830382347107,-0.00038371235132217407
1772557033135065300,5.3170654296875,-0.035892486572265625,0.004126004874706268,-0.002838701009750366
1772557033153838600,5.335838623046875,-0.026317596435546875,0.010032542049884796,0.004171982407569885
1772557033172611800,5.35461181640625,-0.032303810119628906,0.007564768195152283,-0.007601708173751831
1772557033191385000,5.373385009765625,-0.034697532653808594,0.008741624653339386,-0.002972543239593506
1772557033210158000,5.392157958984375,-0.026317596435546875,0.00764070451259613,-0.0003023892641067505
1772557033228931300,5.410931396484375,-0.03708934783935547,0.009023621678352356,0.0007776916027069092
1772557033247704600,5.42970458984375,-0.03110504150390625,0.006352640688419342,-0.00038539618253707886
1772557033266477600,5.4484775390625,-0.029909133911132812,0.011061489582061768,0.0006449073553085327
1772557033285250800,5.467250732421875,-0.028713226318359375,0.009843409061431885,-0.004095792770385742
1772557033304024000,5.486024169921875,-0.034694671630859375,0.006349973380565643,-0.00036519765853881836
1772557033322797300,5.50479736328125,-0.032301902770996094,0.0052320584654808044,-0.00262664258480072
1772557033341570600,5.523570556640625,-0.029906272888183594,0.012357920408248901,-0.0030362308025360107
1772557033360343600,5.542343505859375,-0.037090301513671875,0.005274519324302673,-0.00157136470079422
1772557033379116800,5.56111669921875,-0.03230094909667969,0.004178933799266815,0.003132082521915436
1772557033397890000,5.57989013671875,-0.026317596435546875,0.016116850078105927,-0.009342849254608154
1772557033416663300,5.598663330078125,-0.03349590301513672,0.004142433404922485,-0.003847561776638031
1772557033435436300,5.617436279296875,-0.03469371795654297,0.011244736611843109,-0.00296725332736969
1772557033454209500,5.63620947265625,-0.02990436553955078,0.006496712565422058,-0.004913896322250366
1772557033472982800,5.654982666015625,-0.03229999542236328,0.005229003727436066,0.0008493289351463318
1772557033491756000,5.673756103515625,-0.03349876403808594,-0.0007590726017951965,0.0034088268876075745
1772557033510529000,5.692529052734375,-0.03708839416503906,0.0028220713138580322,0.004651188850402832
1772557033529302300,5.71130224609375,-0.03110218048095703,0.010242834687232971,0.004266262054443359
1772557033548075500,5.730075439453125,-0.028705596923828125,0.00666201114654541,-0.007507629692554474
1772557033566848800,5.748848876953125,-0.0334930419921875,0.0055637359619140625,0.0009966269135475159
1772557033585622000,5.7676220703125,-0.033493995666503906,0.011522218585014343,-0.00529208779335022
1772557033604395000,5.78639501953125,-0.034691810607910156,0.009107157588005066,-0.005148164927959442
1772557033623168300,5.805168212890625,-0.037082672119140625,0.007891431450843811,0.0007693320512771606
1772557033641941500,5.82394140625,-0.03229808807373047,0.0017300546169281006,0.000005945563316345215
1772557033660714800,5.84271484375,-0.021524429321289062,0.0007898807525634766,0.000038936734199523926
1772557033679487700,5.86148779296875,-0.037087440490722656,0.005135662853717804,0.0009179785847663879
1772557033698261000,5.880260986328125,-0.03589344024658203,-0.0009082779288291931,-0.001507498323917389
1772557033717034200,5.8990341796875,-0.03110504150390625,0.007508337497711182,0.00047137588262557983
1772557033735807500,5.917807373046875,-0.03230094909667969,0.0006417706608772278,-0.002896137535572052
1772557033754580500,5.93658056640625,-0.03469562530517578,0.007545061409473419,-0.004139035940170288
1772557033773353700,5.955353759765625,-0.029906272888183594,0.003998368978500366,-0.006543144583702087
1772557033792127000,5.974126953125,-0.02631664276123047,0.007683202624320984,-0.0008899569511413574
1772557033810900200,5.992900146484375,-0.04307270050048828,0.011362791061401367,-0.0030394792556762695
1772557033829673200,6.011673095703125,-0.02870941162109375,0.006818830966949463,0.00041671842336654663
