time,seconds_elapsed,z,y,x
1772740788646573600,1.379573486328125,-0.06261184066534042,0.31290650367736816,0.25472331047058105
1772740788665346000,1.398345947265625,-0.1253764033317566,0.1172826737165451,0.11545012891292572
1772740788684118300,1.4171181640625,-0.20341213047504425,0.015423892997205257,-0.04199574887752533
1772740788702890800,1.435890869140625,-0.3011476993560791,-0.023823043331503868,-0.18676654994487762
1772740788721663000,1.4546630859375,-0.40728241205215454,-0.010078979656100273,-0.27625566720962524
1772740788740435500,1.473435546875,-0.4665345847606659,-0.021226942539215088,-0.3298575282096863
1772740788759207700,1.492207763671875,-0.455539345741272,-0.10811996459960938,-0.314586341381073
1772740788777980200,1.510980224609375,-0.40606072545051575,-0.21715620160102844,-0.25441789627075195
1772740788796752400,1.52975244140625,-0.34543412923812866,-0.3321481943130493,-0.21196399629116058
1772740788815524900,1.54852490234375,-0.3155026137828827,-0.3584146201610565,-0.17989452183246613
1772740788834297300,1.56729736328125,-0.34848836064338684,-0.3826957941055298,-0.25563958287239075
1772740788853069600,1.586069580078125,-0.4291202127933502,-0.3799470067024231,-0.38956785202026367
1772740788871841800,1.604841796875,-0.4859289824962616,-0.2707580327987671,-0.446529358625412
1772740788890614300,1.6236142578125,-0.559841513633728,-0.2498365342617035,-0.5509842038154602
1772740788909386800,1.64238671875,-0.6264238357543945,-0.2886253297328949,-0.7348492741584778
1772740788928159000,1.661158935546875,-0.7398887276649475,-0.3498627543449402,-0.9127585291862488
1772740788946931500,1.679931396484375,-0.896723747253418,-0.43645036220550537,-1.00224769115448
1772740788965703700,1.69870361328125,-1.0083560943603516,-0.39918869733810425,-0.9533798694610596
1772740788984476200,1.71747607421875,-0.9767447710037231,-0.16080553829669952,-0.7304205894470215
1772740789003248400,1.736248291015625,-0.8389987349510193,0.2244863659143448,-0.45523393154144287
1772740789022020900,1.755020751953125,-0.6413896083831787,0.5012001991271973,-0.265718549489975
1772740789040793000,1.77379296875,-0.4265241026878357,0.5308262705802917,-0.05008947476744652
1772740789059552300,1.79255224609375,-0.2742704153060913,0.30695074796676636,0.14706148207187653
1772740789078337800,1.811337890625,-0.21791976690292358,-0.0462716780602932,0.24220094084739685
1772740789097110300,1.8301103515625,-0.2892361879348755,-0.4402681589126587,0.1776038408279419
1772740789115869400,1.848869384765625,-0.5149442553520203,-0.7009472250938416,0.009009997360408306
1772740789134655000,1.867655029296875,-0.7913526296615601,-0.7235485911369324,-0.23273280262947083
1772740789153427200,1.88642724609375,-0.9794935584068298,-0.4149180054664612,-0.41858309507369995
1772740789172199700,1.90519970703125,-1.035996913909912,0.04428642615675926,-0.5027272701263428
1772740789190972000,1.923971923828125,-0.8762603998184204,0.4474456310272217,-0.4034646153450012
1772740789209744400,1.942744384765625,-0.6175665855407715,0.6528429985046387,-0.14660334587097168
1772740789228503600,1.961503662109375,-0.38849884271621704,0.5497625470161438,0.10735640674829483
1772740789247289000,1.9802890625,-0.28160059452056885,0.33321717381477356,0.22906772792339325
1772740789266061300,1.999061279296875,-0.2773246467113495,0.1692046970129013,0.1360662281513214
1772740789284833800,2.017833740234375,-0.35658207535743713,0.033291175961494446,-0.10857810080051422
1772740789303606000,2.03660595703125,-0.45737189054489136,-0.04947862774133682,-0.30878329277038574
1772740789322378500,2.05537841796875,-0.506239652633667,-0.062306419014930725,-0.34573954343795776
1772740789341150700,2.074150634765625,-0.476308137178421,-0.033596597611904144,-0.30481278896331787
1772740789359923200,2.092923095703125,-0.3901786804199219,0.0015271181473508477,-0.23242738842964172
1772740789378695700,2.11169580078125,-0.33291175961494446,0.09666658192873001,-0.10781454294919968
1772740789397468000,2.130468017578125,-0.30481278896331787,0.18707197904586792,-0.006719320081174374
1772740789416240400,2.149240478515625,-0.29565006494522095,0.23166382312774658,0.0012216945178806782
1772740789435012600,2.1680126953125,-0.2870981991291046,0.2032594233751297,0.013438640162348747
1772740789453785000,2.18678515625,-0.29503923654556274,0.14034216105937958,0.07956285774707794
1772740789472557300,2.205557373046875,-0.29916244745254517,0.06383354216814041,0.16584503650665283
1772740789491329800,2.224329833984375,-0.3077143132686615,0.03390202298760414,0.23273280262947083
1772740789510102000,2.24310205078125,-0.30282753705978394,0.09147437661886215,0.26006820797920227
1772740789528874500,2.26187451171875,-0.2907632887363434,0.23823043704032898,0.3045073449611664
1772740789547646700,2.280646728515625,-0.26938363909721375,0.17974179983139038,0.29259583353996277
1772740789566419200,2.299419189453125,-0.29977330565452576,-0.09055810421705246,0.13453911244869232
1772740789585191400,2.31819140625,-0.48638713359832764,-0.41705596446990967,-0.19806721806526184
1772740789603964000,2.3369638671875,-0.7391251921653748,-0.40422818064689636,-0.4225535988807678
1772740789622723000,2.35572314453125,-0.8790091872215271,-0.06551336497068405,-0.36253786087036133
1772740789641508600,2.374508544921875,-0.7850914597511292,0.3671191930770874,0.01969982497394085
1772740789660280800,2.39328076171875,-0.5722111463546753,0.5926745533943176,0.39201122522354126
1772740789679040300,2.412040283203125,-0.4610369801521301,0.5680879354476929,0.6116108298301697
1772740789697825500,2.430825439453125,-0.5189147591590881,0.47768256068229675,0.742026686668396
1772740789716598000,2.449597900390625,-0.5847335457801819,0.3686463236808777,0.8054021000862122
1772740789735370200,2.468370361328125,-0.6377245187759399,0.15347537398338318,0.779593825340271
1772740789754142700,2.487142822265625,-0.6687250137329102,-0.14049486815929413,0.6612421870231628
1772740789772915000,2.5059150390625,-0.7388197779655457,-0.4121691882610321,0.4903576374053955
1772740789791687400,2.5246875,-0.8712208867073059,-0.5355603098869324,0.3011476993560791
1772740789810459600,2.543459716796875,-1.018282413482666,-0.49616068601608276,0.09743013978004456
1772740789829232000,2.562232177734375,-1.1441168785095215,-0.3324536085128784,-0.010842538438737392
1772740789848004400,2.58100439453125,-1.194969892501831,-0.1301104724407196,0.047951508313417435
1772740789866776800,2.59977685546875,-1.1198357343673706,0.08231166750192642,0.279920756816864
1772740789885549300,2.61854931640625,-0.976439356803894,0.19150061905384064,0.5645755529403687
1772740789904308500,2.63730859375,-0.874427855014801,0.20219044387340546,0.7401941418647766
1772740789923093800,2.65609375,-0.8389987349510193,0.13652436435222626,0.8194515705108643
1772740789941866200,2.6748662109375,-0.9200887084007263,-0.0065666078589856625,0.7750124335289001
1772740789960638700,2.693638671875,-1.1245697736740112,-0.16615045070648193,0.6826218366622925
1772740789979411000,2.712410888671875,-1.3678396940231323,-0.3426853120326996,0.5668662786483765
1772740789998183400,2.731183349609375,-1.5338374376296997,-0.5427377820014954,0.41705596446990967
1772740790016955600,2.74995556640625,-1.6222575902938843,-0.6615476012229919,0.29412296414375305
1772740790035728100,2.76872802734375,-1.685174822807312,-0.7096518278121948,0.2095206081867218
1772740790054500400,2.787500244140625,-1.7900879383087158,-0.7192726731300354,0.1719534993171692
1772740790073272800,2.80627294921875,-1.926764965057373,-0.7507312893867493,0.11682453751564026
1772740790092045000,2.825045166015625,-2.065274477005005,-0.8057075142860413,0.016187451779842377
1772740790110817500,2.843817626953125,-2.1862223148345947,-0.8722898960113525,-0.07986827939748764
1772740790129589800,2.86258984375,-2.268075942993164,-0.8814526200294495,-0.11438114941120148
1772740790148362200,2.8813623046875,-2.291135311126709,-0.9100096821784973,-0.07971556484699249
1772740790167134500,2.900134521484375,-2.308849811553955,-0.9513946175575256,-0.08139539510011673
1772740790185907000,2.918906982421875,-2.3271753787994385,-0.8197570443153381,-0.06963659077882767
1772740790204679200,2.93767919921875,-2.3621463775634766,-0.6751389503479004,-0.07666133344173431
1772740790223451600,2.95645166015625,-2.37741756439209,-0.6629219651222229,-0.1560714691877365
1772740790242223900,2.975223876953125,-2.40368390083313,-0.6665870547294617,-0.26938363909721375
1772740790260996400,2.993996337890625,-2.442167282104492,-0.5858024954795837,-0.35200074315071106
1772740790279768600,3.0127685546875,-2.4684338569641113,-0.47737714648246765,-0.3831539452075958
1772740790298541000,3.031541015625,-2.4343791007995605,-0.4068242609500885,-0.3521534502506256
1772740790317313500,3.0503134765625,-2.3134312629699707,-0.34971004724502563,-0.23624517023563385
1772740790336085800,3.069085693359375,-2.143768548965454,-0.2786990702152252,-0.010842538438737392
1772740790354858000,3.08785791015625,-1.9941108226776123,-0.3164188861846924,0.1385096162557602
1772740790373630500,3.10663037109375,-1.9055380821228027,-0.44072631001472473,0.16370706260204315
1772740790392403000,3.12540283203125,-1.9110356569290161,-0.5230379700660706,0.16019469499588013
1772740790411175200,3.144175048828125,-1.954253077507019,-0.573585569858551,0.15316994488239288
1772740790429947600,3.16294775390625,-1.9841846227645874,-0.610236406326294,0.10369132459163666
1772740790448720000,3.181719970703125,-1.9933472871780396,-0.5920637249946594,0.021532366052269936
1772740790467492400,3.200492431640625,-2.002051830291748,-0.5183038711547852,-0.07757759839296341
1772740790486264600,3.2192646484375,-2.00449538230896,-0.4052971601486206,-0.16767756640911102
1772740790505037000,3.238037109375,-2.0095348358154297,-0.293664813041687,-0.22540263831615448
1772740790523809300,3.256809326171875,-1.9991503953933716,-0.2632751762866974,-0.26938363909721375
1772740790542581800,3.275581787109375,-1.9722731113433838,-0.31473904848098755,-0.28572380542755127
1772740790561354000,3.29435400390625,-1.939898133277893,-0.3703261613845825,-0.2673983871936798
1772740790580126500,3.31312646484375,-1.9185185432434082,-0.41476529836654663,-0.2658712565898895
1772740790598898700,3.331898681640625,-1.897749662399292,-0.4265241026878357,-0.3164188861846924
1772740790617671200,3.350671142578125,-1.8472020626068115,-0.43614494800567627,-0.34100547432899475
1772740790636443400,3.369443359375,-1.7451906204223633,-0.49890950322151184,-0.19867807626724243
1772740790655215900,3.3882158203125,-1.604084849357605,-0.5740436911582947,0.016340164467692375
1772740790673988000,3.406988037109375,-1.4887875318527222,-0.5123481154441833,0.10750912129878998
1772740790692760600,3.425760498046875,-1.4681713581085205,-0.3730749487876892,0.03497100621461868
1772740790711532800,3.44453271484375,-1.4658807516098022,-0.15423893928527832,-0.06444438546895981
1772740790730305300,3.46330517578125,-1.4470971822738647,0.06887302547693253,-0.10628741979598999
1772740790749077800,3.482077880859375,-1.3971604108810425,0.188599094748497,-0.11712995916604996
1772740790767850000,3.50085009765625,-1.3464601039886475,0.22708246111869812,-0.10796725004911423
1772740790786622200,3.519622314453125,-1.2982031106948853,0.2160872220993042,-0.11209046840667725
1772740790805394700,3.538394775390625,-1.26399564743042,0.07299624383449554,-0.19119518995285034
1772740790824167200,3.557167236328125,-1.2493354082107544,-0.1298050433397293,-0.3180987238883972
1772740790842939400,3.575939453125,-1.2310099601745605,-0.18050536513328552,-0.36360684037208557
1772740790861712000,3.5947119140625,-1.1609152555465698,-0.07375980913639069,-0.28007346391677856
1772740790880484000,3.613484130859375,-0.9729269742965698,0.07330167293548584,-0.04993676394224167
1772740790899256600,3.632256591796875,-0.7983773946762085,-0.004123218823224306,0.1316375881433487
1772740790918028800,3.65102880859375,-0.7146912813186646,-0.19944162666797638,0.08948912471532822
1772740790936801300,3.66980126953125,-0.6859814524650574,-0.2718270421028137,-0.020616095513105392
1772740790955573500,3.688573486328125,-0.6549809575080872,-0.10384403169155121,0.020157959312200546
1772740790974346000,3.707345947265625,-0.5725166201591492,0.13805148005485535,0.26785650849342346
1772740790993118200,3.7261181640625,-0.4456130862236023,0.28938889503479004,0.6068767309188843
1772740791011890700,3.744890625,-0.3313846290111542,0.16553960740566254,0.8599202036857605
1772740791030649900,3.76364990234375,-0.2530434727668762,-0.09575030952692032,0.9917105436325073
1772740791049435400,3.782435302734375,-0.27060532569885254,-0.4249969720840454,0.9915578365325928
1772740791068207600,3.80120751953125,-0.4095730781555176,-0.7035433053970337,0.8455653190612793
1772740791086980000,3.81997998046875,-0.6091674566268921,-0.7963921427726746,0.5853443741798401
1772740791105752300,3.83875244140625,-0.7948650121688843,-0.6308525204658508,0.3617742955684662
1772740791124524800,3.85752490234375,-0.8950439691543579,-0.3067980408668518,0.26663482189178467
1772740791143297000,3.876297119140625,-0.901915967464447,-0.08826743066310883,0.26632940769195557
1772740791162069500,3.895069580078125,-0.8532009124755859,-0.07330167293548584,0.25625041127204895
1772740791180841700,3.913841796875,-0.8335011005401611,-0.1525591015815735,0.24281178414821625
1772740791199614200,3.9326142578125,-0.8670976758003235,-0.2582356929779053,0.1426328420639038
1772740791218386400,3.951386474609375,-0.9116895198822021,-0.2518217861652374,0.012369656935334206
1772740791237159000,3.970158935546875,-0.9446752667427063,-0.2304421216249466,-0.14339639246463776
1772740791255931400,3.988931396484375,-0.9662076234817505,-0.2748812735080719,-0.3301629424095154
1772740791274703600,4.00770361328125,-0.9747595191001892,-0.28877803683280945,-0.4005630910396576
1772740791293476000,4.02647607421875,-0.9387195110321045,-0.27533939480781555,-0.4002576768398285
1772740791312248300,4.045248291015625,-0.8709154725074768,-0.3148917555809021,-0.4390464723110199
1772740791331020800,4.064020751953125,-0.8050966858863831,-0.3831539452075958,-0.5152496695518494
1772740791349793000,4.08279296875,-0.7507312893867493,-0.40697699785232544,-0.522885262966156
1772740791368565500,4.1015654296875,-0.7036960124969482,-0.3961344361305237,-0.49264830350875854
1772740791387337700,4.120337646484375,-0.6384881138801575,-0.4039227366447449,-0.4485146105289459
1772740791406110200,4.139110107421875,-0.571294903755188,-0.4450022280216217,-0.3808632791042328
1772740791424882400,4.15788232421875,-0.5120427012443542,-0.48012593388557434,-0.33504971861839294
1772740791443655000,4.176655029296875,-0.4662291705608368,-0.4749337434768677,-0.27946263551712036
1772740791462427100,4.19542724609375,-0.4259132444858551,-0.4155288338661194,-0.13805148005485535
1772740791481199600,4.21419970703125,-0.46012070775032043,-0.4886777997016907,-0.10766182839870453
1772740791499971800,4.232971923828125,-0.5748072862625122,-0.6094728708267212,-0.3202366828918457
1772740791518744300,4.251744384765625,-0.7721109390258789,-0.6117635369300842,-0.6169557571411133
1772740791537516500,4.2705166015625,-0.9478822350502014,-0.48806697130203247,-0.80937260389328
1772740791556289000,4.2892890625,-1.0370659828186035,-0.19959434866905212,-0.7267554998397827
1772740791575061200,4.308061279296875,-0.9237537384033203,0.2298312783241272,-0.31351736187934875
1772740791593820700,4.326820556640625,-0.6368082761764526,0.6068767309188843,0.33535513281822205
1772740791612606000,4.34560595703125,-0.3187095522880554,0.6555918455123901,0.9463551044464111
1772740791631378400,4.36437841796875,-0.06337540596723557,0.37261682748794556,1.3354648351669312
1772740791650137600,4.3831376953125,0.024128466844558716,-0.05497625470161438,1.4535109996795654
1772740791668923100,4.401923095703125,-0.07085828483104706,-0.509141206741333,1.2500989437103271
1772740791687695600,4.420695556640625,-0.30160582065582275,-0.775317907333374,0.8419002294540405
1772740791706454800,4.439454833984375,-0.6276455521583557,-0.69651859998703,0.36605021357536316
1772740791725240300,4.458240234375,-0.901915967464447,-0.27091076970100403,-0.037414394319057465
1772740791744012500,4.477012451171875,-0.9768974781036377,0.2877090573310852,-0.2686200737953186
1772740791762785000,4.495784912109375,-0.8147175312042236,0.6068767309188843,-0.28816720843315125
1772740791781557200,4.51455712890625,-0.5137225389480591,0.5798467397689819,-0.10430216789245605
1772740791800329700,4.533329833984375,-0.2298312783241272,0.3179459869861603,0.11545012891292572
1772740791819102000,4.55210205078125,-0.0587940476834774,0.029167955741286278,0.2104368805885315
1772740791837874400,4.57087451171875,-0.009315420873463154,-0.1716480851173401,0.13117945194244385
1772740791856646700,4.589646728515625,-0.047798797488212585,-0.2476985603570938,-0.10521844029426575
1772740791875419100,4.608419189453125,-0.11743538826704025,-0.20219044387340546,-0.37414395809173584
1772740791894191400,4.62719140625,-0.15912571549415588,-0.11514470726251602,-0.569004237651825
1772740791912963800,4.6459638671875,-0.15362808108329773,-0.03680354729294777,-0.6577298045158386
1772740791931736000,4.664736083984375,-0.10109522193670273,0.003970507066696882,-0.612527072429657
1772740791950508500,4.683508544921875,-0.021837789565324783,0.08582404255867004,-0.4375193417072296
1772740791969280800,4.70228076171875,0.06978929787874222,0.20997874438762665,-0.23929941654205322
1772740791988053200,4.72105322265625,0.12461283802986145,0.266176700592041,-0.11270131915807724
1772740792006825700,4.73982568359375,0.1575985997915268,0.22021043300628662,-0.05925218388438225
1772740792025598000,4.758597900390625,0.1882936656475067,0.14431266486644745,0.03008422814309597
1772740792044370200,4.7773701171875,0.22494450211524963,0.07299624383449554,0.1322484314441681
1772740792063142700,4.796142578125,0.21394924819469452,-0.010078979656100273,0.19150061905384064
1772740792081915100,4.8149150390625,0.17867282032966614,-0.06200099736452103,0.1719534993171692
1772740792100687400,4.833687255859375,0.10598199814558029,-0.041384901851415634,0.08979454636573792
1772740792119459800,4.8524599609375,-0.00030542362947016954,0.07360709458589554,0.016492875292897224
1772740792138232000,4.871232177734375,-0.08032641559839249,0.1907370537519455,-0.0462716780602932
1772740792157004500,4.890004638671875,-0.11865708231925964,0.0650552362203598,-0.17653486132621765
1772740792175776800,4.90877685546875,-0.1522536724805832,-0.2163926362991333,-0.3089359998703003
1772740792194549200,4.92754931640625,-0.22906772792339325,-0.42759308218955994,-0.4727957844734192
1772740792213308400,4.946308349609375,-0.2924431264400482,-0.5015056133270264,-0.6120689511299133
1772740792232094000,4.965093994140625,-0.27854636311531067,-0.3309265077114105,-0.5166240930557251
1772740792250866200,4.9838662109375,-0.17180079221725464,-0.06887302547693253,-0.2632751762866974
1772740792269638700,5.002638671875,0.022906772792339325,0.16172181069850922,0.008704573847353458
1772740792288411000,5.021410888671875,0.2357870489358902,0.349251925945282,0.3223746418952942
1772740792307183400,5.040183349609375,0.455539345741272,0.46164780855178833,0.6644490957260132
1772740792325942500,5.058942626953125,0.6479562520980835,0.43018919229507446,0.9804098606109619
1772740792344728000,5.07772802734375,0.7676823139190674,0.2429644912481308,1.1913049221038818
1772740792363500500,5.09650048828125,0.8050966858863831,-0.0653606578707695,1.2742273807525635
1772740792382272800,5.115272705078125,0.72599196434021,-0.42331716418266296,1.2195565700531006
1772740792401045200,5.134045166015625,0.5838172435760498,-0.6696413159370422,1.0401201248168945
1772740792419817500,5.1528173828125,0.416597843170166,-0.7313368916511536,0.8252546191215515
1772740792438590000,5.17158984375,0.24632415175437927,-0.6878139972686768,0.6180247068405151
1772740792457362200,5.190362060546875,0.11010521650314331,-0.603058934211731,0.46607646346092224
1772740792476134700,5.209134765625,0.007482878863811493,-0.44103172421455383,0.43889376521110535
1772740792494907000,5.227906982421875,-0.041384901851415634,-0.19715094566345215,0.4802786707878113
1772740792513679400,5.246679443359375,-0.025655584409832954,0.09575030952692032,0.5665608048439026
1772740792532451600,5.26545166015625,0.010842538438737392,0.3089359998703003,0.5799994468688965
1772740792551224000,5.28422412109375,0.022906772792339325,0.34100547432899475,0.4950917065143585
1772740792569996300,5.302996337890625,-0.008246437646448612,0.31977853178977966,0.4187358021736145
1772740792588768800,5.321768798828125,-0.04963133856654167,0.28312769532203674,0.3414636254310608
1772740792607541200,5.340541259765625,-0.08689302206039429,0.23319093883037567,0.21654535830020905
1772740792626313500,5.3593134765625,-0.13576079905033112,0.17363333702087402,0.030695075169205666
1772740792645085700,5.378085693359375,-0.1889045089483261,0.11331216990947723,-0.1656923145055771
1772740792663858200,5.396858154296875,-0.23838314414024353,0.04367557913064957,-0.30130040645599365
1772740792682630700,5.415630615234375,-0.2432699203491211,0.012216945178806782,-0.36879903078079224
1772740792701403000,5.43440283203125,-0.22127941250801086,-0.008093725889921188,-0.42041563987731934
1772740792720175400,5.45317529296875,-0.19256959855556488,-0.06184828653931618,-0.50685054063797
1772740792738947600,5.471947509765625,-0.16691401600837708,-0.1178935244679451,-0.5489989519119263
1772740792757720000,5.490719970703125,-0.13209572434425354,-0.17531315982341766,-0.5276193022727966
1772740792776492300,5.5094921875,-0.09910997003316879,-0.2032594233751297,-0.5196782946586609
1772740792795264800,5.5282646484375,-0.11086877435445786,-0.1910424828529358,-0.5978667736053467
1772740792814037000,5.547037109375,-0.16584503650665283,-0.10598199814558029,-0.7171346545219421
1772740792832809500,5.5658095703125,-0.2238755226135254,0.0528382882475853,-0.795628547668457
1772740792851581700,5.584581787109375,-0.3014531135559082,0.09620844572782516,-0.9339854717254639
1772740792870354200,5.603354248046875,-0.38819342851638794,-0.12216944992542267,-1.2048962116241455
1772740792889113300,5.62211328125,-0.5338805317878723,-0.53143709897995,-1.3788349628448486
1772740792907899000,5.64089892578125,-0.6447492837905884,-0.7626428008079529,-1.305838704109192
1772740792926671400,5.65967138671875,-0.6806365847587585,-0.6621584296226501,-1.03828763961792
1772740792945443600,5.678443603515625,-0.6142069101333618,-0.2283041626214981,-0.7279772162437439
1772740792964216000,5.697216064453125,-0.48516544699668884,0.3313846290111542,-0.5041016936302185
1772740792982988300,5.71598828125,-0.2802261710166931,0.8008207678794861,-0.13316470384597778
1772740793001747700,5.734747802734375,-0.02748812735080719,0.917645275592804,0.4065188467502594
1772740793020533000,5.753532958984375,0.20051060616970062,0.6817055344581604,0.9181034564971924
1772740793039305500,5.772305419921875,0.2996205687522888,0.20555010437965393,1.1992459297180176
1772740793058077700,5.79107763671875,0.2536543309688568,-0.3811686933040619,1.1902358531951904
1772740793076850200,5.80985009765625,0.03405473381280899,-0.8420529365539551,0.9713998436927795
1772740793095622700,5.82862255859375,-0.3387148082256317,-1.0894460678100586,0.6061131954193115
1772740793114381800,5.8473818359375,-0.7409577369689941,-1.0584455728530884,0.17592400312423706
1772740793133167400,5.86616748046875,-1.0610417127609253,-0.6826218366622925,-0.15118469297885895
1772740793151939600,5.884939697265625,-1.19191575050354,-0.18676654994487762,-0.22540263831615448
1772740793170699000,5.903698974609375,-1.0469921827316284,0.2848075330257416,-0.03268032893538475
1772740793189484300,5.922484375,-0.7608102560043335,0.5306735634803772,0.20600824058055878
1772740793208256800,5.9412568359375,-0.5080721974372864,0.5338805317878723,0.29030516743659973
1772740793227016000,5.960015869140625,-0.3549022674560547,0.42102646827697754,0.23975755274295807
1772740793245801500,5.978801513671875,-0.3054236173629761,0.34192174673080444,0.11987877637147903
1772740793264573700,5.99757373046875,-0.28969430923461914,0.31412819027900696,-0.01832541823387146
1772740793283346200,6.01634619140625,-0.2658712565898895,0.25976279377937317,-0.14797775447368622
