time,seconds_elapsed,z,y,x
1772558456524778000,0.672778076171875,-0.020320892333984375,0.18115234375,0.03206586837768555
1772558456543550500,0.691550537109375,-0.052018165588378906,0.1472179889678955,0.03834986686706543
1772558456562322700,0.71032275390625,-0.2815256118774414,0.08931446075439453,-0.023221969604492188
1772558456581095200,0.72909521484375,-0.3246650695800781,-0.019420623779296875,-0.06938695907592773
1772558456599867600,0.74786767578125,-0.028412818908691406,0.02214336395263672,-0.04603290557861328
1772558456618640000,0.766639892578125,0.18377208709716797,0.04570770263671875,-0.023783445358276367
1772558456637412400,0.785412353515625,0.14786624908447266,-0.03453779220581055,-0.03902316093444824
1772558456656184800,0.804184814453125,-0.0071277618408203125,-0.03049468994140625,-0.11801886558532715
1772558456674957000,0.82295703125,-0.07464790344238281,0.04613494873046875,-0.17633724212646484
1772558456693729500,0.8417294921875,0.025145530700683594,0.07392024993896484,-0.12590265274047852
1772558456712501800,0.860501708984375,0.1578083038330078,0.11045312881469727,-0.04159212112426758
1772558456731274200,0.879274169921875,0.11806678771972656,0.029791831970214844,-0.05260348320007324
1772558456750046500,0.89804638671875,-0.022502899169921875,0.06571149826049805,-0.05511665344238281
1772558456768819000,0.91681884765625,-0.14399242401123047,0.14733362197875977,-0.09952020645141602
1772558456787591400,0.93559130859375,-0.18511676788330078,0.11879849433898926,-0.09815859794616699
1772558456806363600,0.95436376953125,-0.06926345825195312,0.0758047103881836,-0.11044645309448242
1772558456825136000,0.97313623046875,0.04215812683105469,0.10832500457763672,-0.10774517059326172
1772558456843908600,0.99190869140625,0.045248985290527344,0.13248038291931152,-0.06268525123596191
1772558456862680800,1.010680908203125,-0.08065509796142578,0.10029864311218262,-0.0662684440612793
1772558456881453300,1.029453369140625,-0.07751846313476562,0.12092065811157227,-0.056751251220703125
1772558456900225800,1.048225830078125,0.17702770233154297,0.14238762855529785,-0.049860477447509766
1772558456918998000,1.066998046875,0.22365856170654297,0.046634674072265625,-0.04707980155944824
1772558456937770500,1.0857705078125,0.17984580993652344,0.022638320922851562,-0.04698610305786133
1772558456956542700,1.104542724609375,0.14604759216308594,0.013928890228271484,-0.004932880401611328
1772558456975315200,1.123315185546875,0.17423629760742188,0.0775289535522461,0.01075124740600586
1772558456994087700,1.142087646484375,0.020506858825683594,0.020874977111816406,0.0006403923034667969
1772558457012860000,1.16085986328125,0.0703573226928711,0.07229137420654297,0.03789925575256348
1772558457031632400,1.17963232421875,-0.018204689025878906,0.04114532470703125,0.051537513732910156
1772558457050404900,1.19840478515625,-0.22404861450195312,0.11490678787231445,0.02161407470703125
1772558457069177000,1.217177001953125,-0.10631465911865234,-0.034383296966552734,0.04863166809082031
1772558457087949600,1.235949462890625,-0.14329910278320312,-0.02589273452758789,-0.007250547409057617
1772558457106722000,1.25472216796875,-0.10916614532470703,0.08684444427490234,0.03904008865356445
1772558457125494300,1.273494384765625,0.05817222595214844,0.10392141342163086,0.060471296310424805
1772558457144266800,1.292266845703125,-0.0004138946533203125,0.018768787384033203,0.044664859771728516
1772558457163039200,1.311039306640625,-0.15824508666992188,-0.03402376174926758,-0.03606748580932617
1772558457181811500,1.3298115234375,-0.06313896179199219,0.04562950134277344,-0.08947968482971191
1772558457200584000,1.348583984375,0.08955860137939453,0.1154937744140625,-0.00424957275390625
1772558457219356400,1.3673564453125,0.07193565368652344,0.16532325744628906,0.057450056076049805
1772558457238128600,1.386128662109375,0.03743553161621094,0.11393213272094727,0.03824591636657715
1772558457256901000,1.404901123046875,0.05368328094482422,0.10278844833374023,-0.04297614097595215
1772558457275673600,1.423673583984375,0.18137741088867188,0.08121442794799805,-0.010877609252929688
1772558457294445800,1.44244580078125,0.23383331298828125,0.1308608055114746,-0.005227565765380859
1772558457313218300,1.46121826171875,0.06272697448730469,0.17510128021240234,0.007336854934692383
1772558457331990800,1.47999072265625,-0.04720020294189453,0.14938735961914062,0.0012216567993164062
1772558457350763000,1.498762939453125,-0.00848388671875,0.0932607650756836,-0.023929357528686523
1772558457369535500,1.517535400390625,0.09060096740722656,0.05160188674926758,-0.05031418800354004
1772558457388308000,1.536307861328125,0.09105396270751953,0.029633045196533203,-0.04062151908874512
1772558457407080200,1.555080078125,-0.06691360473632812,0.07927083969116211,-0.06864714622497559
1772558457425852700,1.573852783203125,-0.09817028045654297,0.13057708740234375,-0.035323143005371094
1772558457444625200,1.592625244140625,0.005768775939941406,0.09153127670288086,-0.02385687828063965
1772558457463397400,1.6113974609375,0.08582496643066406,0.06325387954711914,-0.034247636795043945
1772558457482169900,1.630169921875,-0.025218963623046875,0.08281803131103516,-0.050234079360961914
1772558457500942300,1.6489423828125,-0.056346893310546875,0.08750629425048828,-0.04725909233093262
1772558457519714600,1.667714599609375,0.08739948272705078,-0.00019931793212890625,-0.00851750373840332
1772558457538487000,1.686487060546875,0.028754234313964844,-0.03238487243652344,-0.05424356460571289
1772558457557259500,1.705259521484375,-0.055199623107910156,0.003284931182861328,-0.10591506958007812
1772558457576031700,1.72403173828125,-0.0276031494140625,0.09449195861816406,-0.1002652645111084
1772558457594804200,1.74280419921875,-0.04225730895996094,0.0067005157470703125,-0.05427718162536621
1772558457613576700,1.76157666015625,-0.06383991241455078,0.0043201446533203125,-0.08004498481750488
1772558457632349000,1.780348876953125,-0.047332763671875,0.05075550079345703,-0.06566953659057617
1772558457651121400,1.799121337890625,0.07168865203857422,0.05170774459838867,-0.014708757400512695
1772558457669894000,1.817893798828125,-0.032271385192871094,0.02054738998413086,-0.04035210609436035
1772558457688666400,1.836666259765625,0.1659536361694336,-0.008464336395263672,-0.018180370330810547
1772558457707438600,1.8554384765625,0.010601043701171875,-0.026365280151367188,-0.07821798324584961
1772558457726211000,1.874211181640625,-0.1812582015991211,0.047659873962402344,-0.06917524337768555
1772558457744983600,1.892983642578125,0.13158035278320312,0.08452892303466797,-0.05923056602478027
1772558457763755800,1.911755859375,0.09338760375976562,0.0005850791931152344,-0.02451324462890625
1772558457782528300,1.9305283203125,-0.33248090744018555,0.10653924942016602,-0.06983804702758789
1772558457801300700,1.94930078125,-0.013559341430664062,0.06225299835205078,0.026721477508544922
1772558457820073200,1.9680732421875,0.07305049896240234,-0.0291748046875,-0.0006823539733886719
1772558457838845400,1.986845458984375,-0.14974117279052734,0.0392765998840332,-0.04999065399169922
1772558457857618000,2.005617919921875,0.3256387710571289,0.19175338745117188,-0.01007986068725586
1772558457876390400,2.024390380859375,0.24242401123046875,0.0577244758605957,0.0648660659790039
1772558457895162600,2.04316259765625,-0.20484542846679688,0.1399240493774414,-0.015351057052612305
1772558457913935000,2.06193505859375,-0.22016239166259766,0.162841796875,-0.022238731384277344
1772558457932707600,2.08070751953125,0.00122833251953125,0.16091203689575195,0.009059429168701172
1772558457951479800,2.099479736328125,0.15059280395507812,0.07536602020263672,0.054528236389160156
1772558457970252300,2.118252197265625,0.0055294036865234375,0.083404541015625,0.0214388370513916
1772558457989024800,2.137024658203125,0.24649429321289062,0.14465093612670898,0.0077326297760009766
1772558458007797000,2.155796875,0.038130760192871094,0.11293983459472656,-0.0314023494720459
1772558458026569500,2.174569580078125,-0.11991119384765625,0.10988521575927734,-0.039861440658569336
1772558458045342000,2.193342041015625,0.08276557922363281,0.03625154495239258,-0.05048823356628418
1772558458064114400,2.212114501953125,0.14049243927001953,0.05348491668701172,-0.013400793075561523
1772558458082886700,2.23088671875,-0.13756084442138672,0.12172842025756836,-0.024543046951293945
1772558458101659100,2.2496591796875,0.08983230590820312,0.1791071891784668,-0.026880979537963867
1772558458120431600,2.268431640625,0.15593814849853516,0.03614664077758789,0.014577388763427734
1772558458139204000,2.2872041015625,-0.20698165893554688,0.059665679931640625,-0.05599617958068848
1772558458157976300,2.305976318359375,-0.22317981719970703,0.08192682266235352,-0.05219292640686035
1772558458176748800,2.324748779296875,0.21714019775390625,0.047944068908691406,0.013873577117919922
1772558458195521300,2.343521240234375,0.04439258575439453,0.014020442962646484,-0.02622199058532715
1772558458214293500,2.36229345703125,-0.10947322845458984,0.024773597717285156,-0.06364870071411133
1772558458233066000,2.38106591796875,-0.17459774017333984,0.018610477447509766,-0.09267735481262207
1772558458251838500,2.39983837890625,0.06681442260742188,0.03937578201293945,-0.0784919261932373
1772558458270611000,2.41861083984375,0.09739398956298828,-0.04105567932128906,-0.054676055908203125
1772558458289383200,2.437383056640625,-0.14931964874267578,0.020918846130371094,-0.06607294082641602
1772558458308155600,2.45615576171875,0.17409610748291016,0.07184123992919922,-0.005316019058227539
1772558458326928100,2.47492822265625,0.17748355865478516,-0.010951519012451172,-0.016849279403686523
1772558458345700600,2.49370068359375,-0.17993545532226562,0.08064651489257812,-0.0791158676147461
1772558458364472800,2.512472900390625,-0.07838058471679688,0.19256258010864258,-0.037214040756225586
1772558458383245300,2.531245361328125,0.13793182373046875,0.0974726676940918,0.021696090698242188
1772558458402017800,2.550017822265625,0.06850337982177734,0.05638694763183594,-0.012327432632446289
1772558458420790300,2.568790283203125,-0.09505462646484375,0.08089637756347656,-0.020959138870239258
1772558458439562500,2.5875625,-0.002910614013671875,0.09413576126098633,-0.02628779411315918
1772558458458335000,2.6063349609375,0.0892782211303711,0.07162666320800781,-0.014788150787353516
1772558458477107500,2.625107421875,0.03207588195800781,0.0887918472290039,0.0042877197265625
1772558458495880000,2.6438798828125,-0.05150604248046875,0.05387306213378906,0.015595674514770508
1772558458514652200,2.662652099609375,0.014753341674804688,0.07193565368652344,0.020219802856445312
1772558458533424600,2.681424560546875,0.043735504150390625,0.14728784561157227,-0.0103759765625
1772558458552197000,2.700197021484375,0.077362060546875,0.15007734298706055,0.01258540153503418
1772558458570969600,2.718969482421875,-0.0005130767822265625,0.16855430603027344,0.02799510955810547
1772558458589741800,2.737741943359375,-0.01467132568359375,0.14928102493286133,0.043259620666503906
1772558458608514300,2.756514404296875,0.04354095458984375,0.12008285522460938,0.013286590576171875
1772558458627286800,2.775286865234375,-0.010015487670898438,0.05935955047607422,0.007475376129150391
1772558458646059300,2.794059326171875,0.11476993560791016,0.056113243103027344,0.0058443546295166016
1772558458664831500,2.81283154296875,0.03342437744140625,0.05616188049316406,-0.0359959602355957
1772558458683604000,2.83160400390625,0.06378364562988281,0.048882484436035156,-0.020984888076782227
1772558458702376400,2.85037646484375,-0.021684646606445312,0.0585169792175293,-0.04299116134643555
1772558458721149000,2.86914892578125,-0.059600830078125,0.022247314453125,-0.04372000694274902
1772558458739921200,2.887921142578125,-0.03590965270996094,0.05174684524536133,-0.04815053939819336
1772558458758693600,2.906693603515625,-0.031991004943847656,0.029281139373779297,-0.021184921264648438
1772558458777466000,2.925466064453125,-0.1128244400024414,0.06014442443847656,-0.06431031227111816
1772558458796238600,2.944238525390625,-0.030744552612304688,0.04876708984375,-0.075164794921875
1772558458815010800,2.9630107421875,0.17289447784423828,0.08011007308959961,-0.051041603088378906
1772558458833783300,2.981783203125,0.056446075439453125,0.09023714065551758,-0.024570465087890625
1772558458852555800,3.0005556640625,-0.11879253387451172,0.06357192993164062,-0.04637932777404785
1772558458871328300,3.019328369140625,-0.05978202819824219,0.006037235260009766,-0.06679344177246094
1772558458890100500,3.0381005859375,0.1112051010131836,0.0245513916015625,-0.04751849174499512
1772558458908873000,3.056873046875,0.13453292846679688,0.04941225051879883,0.0013153553009033203
1772558458927645400,3.0756455078125,0.0033311843872070312,0.06709718704223633,0.01148080825805664
1772558458946418000,3.09441796875,-0.061364173889160156,0.1710348129272461,-0.012523651123046875
1772558458965190400,3.1131904296875,-0.03757286071777344,0.24228811264038086,-0.024863719940185547
1772558458983962600,3.131962646484375,0.1691427230834961,0.23029375076293945,-0.0107574462890625
1772558459002735000,3.150735107421875,0.1586294174194336,0.1263718605041504,0.015953779220581055
1772558459021507600,3.169507568359375,-0.0017871856689453125,0.06062507629394531,-0.004797697067260742
1772558459040280000,3.188280029296875,0.1250925064086914,0.06287288665771484,-0.003569364547729492
1772558459059052500,3.207052490234375,0.21548748016357422,0.008685588836669922,0.04363274574279785
1772558459077824800,3.22582470703125,-0.0016164779663085938,0.06014585494995117,0.014876127243041992
1772558459096597200,3.24459716796875,-0.248992919921875,0.06449413299560547,-0.05193042755126953
1772558459115369700,3.26336962890625,-0.2256183624267578,0.039392948150634766,-0.08893537521362305
1772558459134142200,3.28214208984375,-0.10569953918457031,-0.07399845123291016,-0.031991004943847656
1772558459152914400,3.30091455078125,-0.04805183410644531,-0.09533929824829102,0.03246426582336426
1772558459171687000,3.31968701171875,0.00034332275390625,-0.016562461853027344,0.018463611602783203
1772558459190459400,3.33845947265625,-0.02840900421142578,-0.024716854095458984,0.048015594482421875
1772558459209232000,3.35723193359375,-0.1869354248046875,-0.03929615020751953,-0.02606797218322754
1772558459228004400,3.37600439453125,-0.059612274169921875,-0.07177162170410156,-0.0353090763092041
1772558459246776600,3.394776611328125,-0.030735015869140625,-0.05195474624633789,-0.02240300178527832
1772558459265549000,3.413549072265625,-0.044022560119628906,-0.007788181304931641,0.033763885498046875
1772558459284321500,3.432321533203125,-0.07131767272949219,0.11789608001708984,0.038439035415649414
1772558459303094000,3.451093994140625,-0.03995323181152344,0.12167787551879883,0.01773691177368164
1772558459321866500,3.469866455078125,-0.036429405212402344,0.06931114196777344,-0.022228240966796875
1772558459340638700,3.488638671875,0.04022026062011719,0.07083702087402344,-0.03164172172546387
1772558459359411200,3.5074111328125,0.06760692596435547,0.0665740966796875,-0.051229000091552734
1772558459378183700,3.52618359375,0.07636356353759766,0.036103248596191406,-0.05165266990661621
1772558459396956200,3.5449560546875,0.03922748565673828,0.04376983642578125,-0.07720947265625
1772558459415728600,3.563728759765625,0.10010528564453125,0.09077024459838867,-0.08642125129699707
1772558459434500900,3.5825009765625,0.04544353485107422,0.05588340759277344,-0.08247661590576172
1772558459453273300,3.6012734375,0.049117088317871094,0.0964670181274414,-0.038012027740478516
1772558459472045800,3.6200458984375,0.10833549499511719,0.1446681022644043,0.030121564865112305
1772558459490818300,3.638818359375,0.06023406982421875,0.1782693862915039,0.058232784271240234
1772558459509590500,3.657590576171875,-0.08870887756347656,0.21653318405151367,0.043897390365600586
1772558459528363000,3.676363037109375,0.15768909454345703,0.18447542190551758,0.051163434982299805
1772558459547135500,3.695135498046875,0.12227344512939453,0.03579282760620117,0.0016894340515136719
1772558459565908000,3.713907958984375,0.033473968505859375,0.06578969955444336,-0.035605430603027344
1772558459584680400,3.732680419921875,0.1001138687133789,0.06576728820800781,-0.05318117141723633
1772558459603453000,3.751452880859375,-0.15278053283691406,0.047655582427978516,-0.10440635681152344
1772558459622225200,3.77022509765625,-0.0699911117553711,0.07367372512817383,-0.08552241325378418
1772558459640997600,3.78899755859375,0.2693023681640625,0.09173393249511719,0.0032591819763183594
1772558459659770000,3.80777001953125,0.10040760040283203,0.04093027114868164,0.02027106285095215
1772558459678542600,3.82654248046875,-0.1518878936767578,0.0996088981628418,0.002363443374633789
1772558459697315000,3.845315185546875,-0.18033981323242188,0.12168645858764648,-0.025884389877319336
1772558459716087300,3.86408740234375,0.11393451690673828,0.048813819885253906,0.0019621849060058594
1772558459734859800,3.88285986328125,-0.06137275695800781,-0.03262186050415039,-0.034563302993774414
1772558459753632300,3.90163232421875,-0.07195281982421875,0.10642480850219727,-0.005183219909667969
1772558459772404700,3.92040478515625,0.24267005920410156,0.04764080047607422,0.04377245903015137
1772558459791177200,3.93917724609375,0.05284309387207031,-0.005216121673583984,-0.010086297988891602
1772558459809949400,3.957949462890625,-0.20086383819580078,0.0750570297241211,-0.02000117301940918
1772558459828722000,3.976721923828125,-0.2988715171813965,0.1553502082824707,-0.014653921127319336
1772558459847494400,3.995494384765625,-0.02092266082763672,0.11841678619384766,0.03468632698059082
1772558459866267000,4.014266845703125,0.17156219482421875,0.05612373352050781,0.016466379165649414
1772558459885039400,4.033039306640625,0.12761497497558594,0.028543949127197266,-0.03410935401916504
1772558459903811800,4.051811767578125,0.09214019775390625,0.08077812194824219,-0.01389312744140625
1772558459922584000,4.070583984375,-0.0376739501953125,0.09499692916870117,-0.01487112045288086
1772558459941356500,4.0893564453125,-0.1411876678466797,0.12543869018554688,-0.024042129516601562
1772558459960129000,4.10812890625,-0.060268402099609375,0.1361522674560547,-0.02152395248413086
1772558459978901500,4.126901611328125,0.15641117095947266,0.10850286483764648,0.0021605491638183594
1772558459997674000,4.145674072265625,0.12317180633544922,0.11279964447021484,-0.02298760414123535
1772558460016446200,4.1644462890625,-0.0031061172485351562,0.1345348358154297,-0.0944983959197998
1772558460035218700,4.18321875,0.02888011932373047,0.07249927520751953,-0.1083991527557373
1772558460053991200,4.2019912109375,0.1496562957763672,0.050432682037353516,-0.08796024322509766
1772558460072763600,4.220763671875,0.016509056091308594,0.02404499053955078,-0.06663155555725098
1772558460091536100,4.2395361328125,-0.10216426849365234,0.07173442840576172,-0.055577754974365234
1772558460110308600,4.25830859375,-0.08467578887939453,0.14073991775512695,-0.06036496162414551
1772558460129080800,4.277080810546875,0.043582916259765625,0.16892766952514648,-0.014722347259521484
1772558460147853300,4.295853271484375,0.12471294403076172,0.111663818359375,-0.005288600921630859
1772558460166625800,4.314625732421875,0.1833028793334961,0.09640836715698242,0.017476320266723633
1772558460185398300,4.333398193359375,-0.0035390853881835938,0.07492446899414062,-0.006739616394042969
1772558460204170800,4.352170654296875,-0.15166854858398438,0.08096885681152344,-0.06042003631591797
1772558460222943200,4.370943115234375,-0.0308990478515625,0.05154848098754883,-0.06385421752929688
1772558460241715700,4.3897158203125,0.27457523345947266,-0.09021377563476562,-0.026882410049438477
1772558460260488000,4.408488037109375,0.12012481689453125,-0.07566976547241211,-0.04462122917175293
1772558460279260400,4.427260498046875,-0.17351436614990234,0.02096271514892578,-0.0301516056060791
1772558460298033000,4.446032958984375,-0.19128036499023438,0.07698726654052734,-0.025125503540039062
1772558460316805400,4.464805419921875,-0.033100128173828125,0.07644081115722656,0.028928756713867188
1772558460335577900,4.483577880859375,-0.008461952209472656,-0.020168781280517578,0.005536556243896484
1772558460354350000,4.50235009765625,-0.09397602081298828,0.038359642028808594,-0.011262178421020508
1772558460373122600,4.52112255859375,-0.021556854248046875,0.015082836151123047,0.039155006408691406
1772558460391895000,4.53989501953125,-0.06470394134521484,0.11235475540161133,-0.006830692291259766
1772558460410667500,4.55866748046875,-0.03205585479736328,0.07703256607055664,0.019589662551879883
1772558460429440000,4.57743994140625,-0.07430267333984375,0.0515751838684082,-0.036071062088012695
1772558460448212500,4.59621240234375,0.04837512969970703,0.011123180389404297,-0.0303041934967041
1772558460466985000,4.61498486328125,0.1092977523803711,0.04961204528808594,-0.018902063369750977
1772558460485757200,4.633757080078125,-0.05637550354003906,0.15511846542358398,-0.005845546722412109
1772558460504529700,4.65252978515625,-0.12443161010742188,0.20485162734985352,-0.020906686782836914
1772558460523302100,4.67130224609375,0.18230247497558594,0.14880704879760742,-0.0066089630126953125
1772558460542074600,4.69007470703125,0.22588729858398438,0.03819561004638672,-0.00731658935546875
1772558460560847000,4.70884716796875,0.14299678802490234,0.06744909286499023,-0.013725757598876953
1772558460579619600,4.72761962890625,0.05662727355957031,0.13245010375976562,-0.02399611473083496
1772558460598392000,4.74639208984375,0.014168739318847656,0.14434003829956055,0.03897261619567871
1772558460617164300,4.765164306640625,-0.01764392852783203,0.20383119583129883,0.08886265754699707
1772558460635936800,4.783936767578125,0.028570175170898438,0.18925189971923828,0.10753798484802246
1772558460654709200,4.802709228515625,-0.0055999755859375,0.1749405860900879,0.0737001895904541
1772558460673481700,4.821481689453125,0.03113079071044922,0.1441206932067871,0.03683662414550781
1772558460692254200,4.840254150390625,-0.040947914123535156,0.1020660400390625,-0.0199277400970459
1772558460711026700,4.859026611328125,-0.036192893981933594,0.026589393615722656,-0.04732966423034668
1772558460729799000,4.877798828125,-0.027670860290527344,0.003242015838623047,-0.05943155288696289
1772558460748571400,4.8965712890625,0.004002571105957031,0.00162506103515625,-0.08404231071472168
1772558460767343900,4.91534375,0.09267425537109375,-0.023340225219726562,-0.046434879302978516
1772558460786116400,4.934116455078125,0.07232856750488281,0.0035691261291503906,-0.0669095516204834
1772558460804888800,4.952888916015625,-0.08616447448730469,0.029106616973876953,-0.08960342407226562
1772558460823661300,4.971661376953125,-0.11802005767822266,0.07036876678466797,-0.09682321548461914
1772558460842433800,4.990433837890625,0.011445045471191406,0.0700387954711914,-0.06585216522216797
1772558460861206000,5.0092060546875,0.14817333221435547,0.012752532958984375,-0.04897165298461914
1772558460879978500,5.027978515625,0.0904378890991211,0.05491971969604492,-0.039437294006347656
1772558460898751000,5.0467509765625,-0.015275001525878906,0.06653499603271484,-0.07281303405761719
1772558460917523500,5.0655234375,-0.06746101379394531,0.01866436004638672,-0.09428143501281738
1772558460936296000,5.0842958984375,-0.09685230255126953,-0.018134593963623047,-0.11429095268249512
1772558460955074300,5.10307421875,0.09235763549804688,-0.03787803649902344,-0.0694417953491211
1772558460973846800,5.1218466796875,0.09871196746826172,0.007322788238525391,-0.047347068786621094
1772558460992619300,5.140619384765625,-0.06137275695800781,0.04963350296020508,-0.036836862564086914
1772558461011391700,5.159391845703125,-0.18657875061035156,0.10210609436035156,-0.060445308685302734
1772558461030164000,5.1781640625,-0.03566932678222656,0.05566263198852539,-0.03274273872375488
1772558461048936400,5.1969365234375,0.07580757141113281,-0.023575305938720703,0.003241300582885742
1772558461067709000,5.215708984375,0.044528961181640625,0.01320791244506836,0.03400588035583496
1772558461086481400,5.2344814453125,-0.027057647705078125,0.0812520980834961,-0.0007073879241943359
1772558461105254000,5.25325390625,0.04420280456542969,0.05823373794555664,0.018377065658569336
1772558461124026400,5.2720263671875,-0.0285797119140625,0.05299234390258789,-0.010479211807250977
1772558461142798800,5.290798828125,-0.08040714263916016,0.022842884063720703,0.015255451202392578
1772558461161571300,5.3095712890625,-0.04143714904785156,0.09964418411254883,0.01858687400817871
1772558461180343600,5.328343505859375,0.05735588073730469,0.12379026412963867,0.09326839447021484
1772558461199116000,5.347115966796875,0.0443115234375,0.1456894874572754,0.11745333671569824
1772558461217888500,5.365888427734375,0.07329177856445312,0.10370016098022461,0.11518192291259766
1772558461236661000,5.384660888671875,0.04588794708251953,0.09154939651489258,0.06624126434326172
1772558461255433500,5.40343359375,0.02453899383544922,0.07913541793823242,0.04541802406311035
1772558461274206000,5.4222060546875,-0.08123016357421875,0.06373882293701172,0.030108928680419922
1772558461292978400,5.440978515625,-0.11303234100341797,0.05600929260253906,0.029566526412963867
1772558461311751000,5.4597509765625,-0.03249073028564453,0.07825708389282227,0.044245004653930664
1772558461330523100,5.478523193359375,0.011137962341308594,0.21021032333374023,0.08020496368408203
1772558461349295600,5.497295654296875,0.017508506774902344,0.22748470306396484,0.09590482711791992
1772558461368068000,5.516068115234375,0.037743568420410156,0.10088682174682617,0.06026029586791992
1772558461386840600,5.534840576171875,-0.02086925506591797,0.10416316986083984,-0.02672600746154785
1772558461405613000,5.553613037109375,0.038786888122558594,0.09494590759277344,-0.08306455612182617
1772558461424385500,5.572385498046875,0.12192153930664062,0.037425994873046875,-0.07359170913696289
1772558461443158000,5.591157958984375,0.08335399627685547,0.00939321517944336,-0.07546687126159668
1772558461461930500,5.609930419921875,0.10148334503173828,0.0719146728515625,-0.07214689254760742
1772558461480702700,5.62870263671875,0.02796459197998047,0.07865762710571289,-0.10109448432922363
1772558461499475200,5.64747509765625,0.07152175903320312,0.0848093032836914,-0.03956437110900879
1772558461518247700,5.66624755859375,-0.054291725158691406,0.0869293212890625,-0.03169846534729004
1772558461537020200,5.685020263671875,-0.17157840728759766,0.03990364074707031,-0.046930551528930664
1772558461555792600,5.703792724609375,-0.09226608276367188,0.014870643615722656,-0.07078027725219727
1772558461574565000,5.722565185546875,0.10181427001953125,0.01784992218017578,-0.04718446731567383
1772558461593337600,5.741337646484375,0.01579761505126953,0.02054452896118164,-0.05030035972595215
1772558461612110000,5.760110107421875,-0.15359973907470703,0.04375886917114258,-0.06400251388549805
1772558461630882300,5.77888232421875,0.04702568054199219,0.07253122329711914,-0.02880120277404785
1772558461649655000,5.797655029296875,0.09826850891113281,0.014038562774658203,-0.019193649291992188
1772558461668427300,5.81642724609375,-0.0028829574584960938,-0.01994943618774414,-0.05180191993713379
1772558461687199700,5.83519970703125,-0.10779953002929688,0.027801513671875,-0.05178689956665039
1772558461705972200,5.85397216796875,-0.005974769592285156,0.053813934326171875,-0.031759023666381836
1772558461724744700,5.87274462890625,-0.012236595153808594,0.056337833404541016,-0.038990020751953125
1772558461743517200,5.89151708984375,-0.028289794921875,0.05527639389038086,-0.02937459945678711
1772558461762289700,5.91028955078125,0.0006952285766601562,0.1264171600341797,-0.01774287223815918
1772558461781062100,5.929062255859375,-0.06760787963867188,0.05710554122924805,-0.05322432518005371
1772558461799834600,5.947834716796875,0.09668540954589844,0.07299518585205078,-0.0270388126373291
1772558461818606800,5.96660693359375,0.1668558120727539,0.00977182388305664,0.025908708572387695
1772558461837379300,5.98537939453125,0.10688018798828125,0.13422632217407227,0.0007774829864501953
1772558461856151800,6.00415185546875,0.03493309020996094,0.16586923599243164,0.03690481185913086
1772558461874924300,6.02292431640625,-0.07141971588134766,0.1373429298400879,0.0005483627319335938
1772558461893696800,6.04169677734375,0.027200698852539062,0.09671401977539062,0.030345916748046875
1772558461912469200,6.06046923828125,0.07134056091308594,0.06568622589111328,0.007090330123901367
1772558461931241700,6.07924169921875,-0.010091781616210938,0.029191017150878906,-0.026464223861694336
1772558461950014200,6.09801416015625,-0.026117324829101562,0.0040187835693359375,-0.09314560890197754
1772558461968786700,6.11678662109375,0.16262531280517578,0.06570005416870117,-0.05787515640258789
1772558461987559200,6.13555908203125,-0.040126800537109375,0.05761146545410156,-0.014111995697021484
