time,seconds_elapsed,z,y,x
1772558441512594400,0.750594482421875,-0.3040764331817627,-0.46195220947265625,-0.04610443115234375
1772558441531367000,0.769366943359375,-0.33060765266418457,-0.6265182495117188,0.008580207824707031
1772558441550139100,0.78813916015625,-0.46358799934387207,-0.6709661483764648,-0.008900642395019531
1772558441568911400,0.806911376953125,-0.5919885635375977,-0.6555557250976562,-0.1778421401977539
1772558441587683800,0.825683837890625,-0.47033119201660156,-0.8310112953186035,-0.334780216217041
1772558441606456000,0.8444560546875,-0.4672713279724121,-0.6562948226928711,-0.6216926574707031
1772558441625228500,0.863228515625,-0.4533815383911133,-0.4169645309448242,-0.7783231735229492
1772558441644000800,0.882000732421875,-0.3654165267944336,-0.3353724479675293,-0.801602840423584
1772558441662773200,0.900773193359375,-0.22387266159057617,-0.4328603744506836,-0.6869029998779297
1772558441681545500,0.91954541015625,-0.1096501350402832,-0.6198439598083496,-0.5934219360351562
1772558441700317700,0.938317626953125,-0.19954872131347656,-0.7325162887573242,-0.53662109375
1772558441719090200,0.957090087890625,-0.26767992973327637,-0.7526426315307617,-0.5514965057373047
1772558441737862400,0.9758623046875,-0.4436931610107422,-0.5462579727172852,-0.5526657104492188
1772558441756635000,0.994634765625,-0.5710437297821045,-0.462923526763916,-0.5166964530944824
1772558441775407000,1.013406982421875,-0.44306516647338867,-0.5223197937011719,-0.41589784622192383
1772558441794179300,1.032179443359375,-0.21895122528076172,-0.42244529724121094,-0.3557877540588379
1772558441812951800,1.050951904296875,-0.08344292640686035,-0.3343014717102051,-0.3637723922729492
1772558441831724000,1.06972412109375,-0.07987618446350098,-0.3403134346008301,-0.34113597869873047
1772558441850496500,1.08849658203125,-0.16042757034301758,-0.3697853088378906,-0.3287525177001953
1772558441869268700,1.107268798828125,-0.2155754566192627,-0.37019824981689453,-0.34348201751708984
1772558441888041200,1.126041259765625,-0.246018648147583,-0.33518266677856445,-0.3479938507080078
1772558441906813400,1.1448134765625,-0.25102877616882324,-0.3669557571411133,-0.30063819885253906
1772558441925585700,1.163585693359375,-0.12786102294921875,-0.4914426803588867,-0.29636335372924805
1772558441944358100,1.182358154296875,-0.25107264518737793,-0.3583979606628418,-0.33180809020996094
1772558441963130400,1.20113037109375,-0.3798837661743164,-0.3153667449951172,-0.2993507385253906
1772558441981902800,1.21990283203125,-0.5119220018386841,-0.2966794967651367,-0.2863593101501465
1772558442000675000,1.238675048828125,-0.455167293548584,-0.3659071922302246,-0.2808194160461426
1772558442019447300,1.257447265625,-0.4705163240432739,-0.3278641700744629,-0.32370471954345703
1772558442038219800,1.2762197265625,-0.44735538959503174,-0.3434739112854004,-0.2994117736816406
1772558442056992000,1.294991943359375,-0.3576853275299072,-0.37465953826904297,-0.25313377380371094
1772558442075764500,1.313764404296875,-0.21630573272705078,-0.3922405242919922,-0.2681007385253906
1772558442094536700,1.33253662109375,-0.19029641151428223,-0.4458127021789551,-0.2927069664001465
1772558442113309000,1.351308837890625,-0.31891560554504395,-0.44246530532836914,-0.38871335983276367
1772558442132081400,1.370081298828125,-0.42566418647766113,-0.5036678314208984,-0.3988523483276367
1772558442150853600,1.388853515625,-0.3511965274810791,-0.6366004943847656,-0.3821558952331543
1772558442169626000,1.407626220703125,-0.21593999862670898,-0.676572322845459,-0.37081003189086914
1772558442188398300,1.4263984375,-0.20895981788635254,-0.47540283203125,-0.4264202117919922
1772558442207170800,1.4451708984375,-0.3102390766143799,-0.3957834243774414,-0.3782358169555664
1772558442225943000,1.463943115234375,-0.385143518447876,-0.4144587516784668,-0.3209075927734375
1772558442244715300,1.48271533203125,-0.056235551834106445,-0.45198535919189453,-0.13838863372802734
1772558442263487700,1.50148779296875,-0.06471133232116699,-0.7819666862487793,-0.07840394973754883
1772558442282260000,1.520260009765625,-0.3925952911376953,-0.7848682403564453,-0.16494131088256836
1772558442301032400,1.539032470703125,-0.9224989414215088,-0.6577506065368652,-0.29050588607788086
1772558442319804700,1.5578046875,-0.9456958770751953,-0.44547510147094727,-0.3617281913757324
1772558442338577000,1.576576904296875,-0.9279358386993408,-0.4120779037475586,-0.2545790672302246
1772558442357349400,1.595349365234375,-0.9656178951263428,-0.349001407623291,-0.29210329055786133
1772558442376121600,1.61412158203125,-1.0164074897766113,-0.2072758674621582,-0.46258068084716797
1772558442394894000,1.63289404296875,-0.799185037612915,-0.4918966293334961,-0.4080791473388672
1772558442413666300,1.651666259765625,-0.5853586196899414,-0.6293883323669434,-0.4777679443359375
1772558442432438500,1.6704384765625,-0.5113005638122559,-0.4951615333557129,-0.4325885772705078
1772558442451211000,1.6892109375,-0.47702980041503906,-0.4435420036315918,-0.3600120544433594
1772558442469983200,1.707983154296875,-0.3570713996887207,-0.3290705680847168,-0.36825084686279297
1772558442488755700,1.726755615234375,-0.385897159576416,-0.20687532424926758,-0.3726792335510254
1772558442507528000,1.74552783203125,-0.36571455001831055,-0.23439359664916992,-0.31294870376586914
1772558442526300200,1.764300048828125,-0.2783641815185547,-0.1497344970703125,-0.2754983901977539
1772558442545072600,1.78307275390625,-0.2751648426055908,-0.2325739860534668,-0.24650001525878906
1772558442563844900,1.801844970703125,-0.3320903778076172,-0.386258602142334,-0.26270437240600586
1772558442582617300,1.820617431640625,-0.41132235527038574,-0.38311243057250977,-0.30719995498657227
1772558442601389600,1.8393896484375,-0.470928430557251,-0.3577604293823242,-0.33319091796875
1772558442620161800,1.858161865234375,-0.5328812599182129,-0.38086795806884766,-0.3478102684020996
1772558442638934300,1.876934326171875,-0.4009542465209961,-0.4756045341491699,-0.3176736831665039
1772558442657706500,1.89570654296875,-0.24119901657104492,-0.4898548126220703,-0.29599905014038086
1772558442676479000,1.91447900390625,-0.3727281093597412,-0.4408440589904785,-0.37103986740112305
1772558442695251200,1.933251220703125,-0.5594062805175781,-0.4562563896179199,-0.4545106887817383
1772558442714023700,1.952023681640625,-0.5328710079193115,-0.45673370361328125,-0.36570215225219727
1772558442732796000,1.9707958984375,-0.542731523513794,-0.5084176063537598,-0.28664493560791016
1772558442751568100,1.989568115234375,-0.6548371315002441,-0.3843393325805664,-0.3143167495727539
1772558442770340600,2.008340576171875,-0.5306332111358643,-0.2736358642578125,-0.3088407516479492
1772558442789112800,2.02711279296875,-0.44179463386535645,-0.3239402770996094,-0.18611669540405273
1772558442807885000,2.045885009765625,-0.6012413501739502,-0.42355918884277344,-0.20644235610961914
1772558442826657500,2.064657470703125,-0.6776943206787109,-0.3780350685119629,-0.31544065475463867
1772558442845429800,2.0834296875,-0.5643374919891357,-0.45844125747680664,-0.29578638076782227
1772558442864202200,2.1022021484375,-0.5114264488220215,-0.4426541328430176,-0.28319358825683594
1772558442882974500,2.120974365234375,-0.4507274627685547,-0.35442447662353516,-0.21706485748291016
1772558442901746700,2.13974658203125,-0.46021342277526855,-0.4500241279602051,-0.15331649780273438
1772558442920519200,2.158519287109375,-0.5304121971130371,-0.4583168029785156,-0.22787761688232422
1772558442939291400,2.17729150390625,-0.4400918483734131,-0.3388042449951172,-0.25454092025756836
1772558442958063900,2.19606396484375,-0.25931239128112793,-0.2419910430908203,-0.13472318649291992
1772558442976836000,2.214836181640625,-0.4664773941040039,-0.31255197525024414,-0.1075124740600586
1772558442995608600,2.233608642578125,-0.584230899810791,-0.3853321075439453,-0.16319656372070312
1772558443014380800,2.252380859375,-0.5919151306152344,-0.3899497985839844,-0.24615478515625
1772558443033153000,2.271153076171875,-0.5800917148590088,-0.3062748908996582,-0.27360010147094727
1772558443051925500,2.289925537109375,-0.49872541427612305,-0.3739957809448242,-0.19352388381958008
1772558443070697700,2.30869775390625,-0.501880407333374,-0.3471202850341797,-0.24412012100219727
1772558443089470000,2.327469970703125,-0.452664852142334,-0.36426830291748047,-0.2823824882507324
1772558443108242400,2.346242431640625,-0.34880495071411133,-0.36811113357543945,-0.2848954200744629
1772558443127014700,2.3650146484375,-0.23149442672729492,-0.39430761337280273,-0.22904634475708008
1772558443145787100,2.383787109375,-0.2762324810028076,-0.39620208740234375,-0.23982477188110352
1772558443164559400,2.402559326171875,-0.35119175910949707,-0.3234410285949707,-0.26349401473999023
1772558443183331800,2.421331787109375,-0.40459346771240234,-0.3512849807739258,-0.27677202224731445
1772558443202104000,2.44010400390625,-0.452181339263916,-0.37360668182373047,-0.3031282424926758
1772558443220876300,2.458876220703125,-0.46561694145202637,-0.4018998146057129,-0.32013559341430664
1772558443239648800,2.477648681640625,-0.49851155281066895,-0.39245128631591797,-0.3375558853149414
1772558443258421000,2.4964208984375,-0.4057199954986572,-0.38538408279418945,-0.3590536117553711
1772558443277193500,2.515193359375,-0.3400721549987793,-0.4004054069519043,-0.3073301315307617
1772558443295965700,2.533965576171875,-0.4279305934906006,-0.3892359733581543,-0.3528323173522949
1772558443314738000,2.552738037109375,-0.4743645191192627,-0.4579954147338867,-0.36571741104125977
1772558443333510400,2.571510498046875,-0.48642587661743164,-0.44577693939208984,-0.37548828125
1772558443352282600,2.59028271484375,-0.47632694244384766,-0.3682427406311035,-0.3566622734069824
1772558443371055000,2.60905517578125,-0.4635000228881836,-0.36451148986816406,-0.3320941925048828
1772558443389827300,2.627827392578125,-0.38901805877685547,-0.40729236602783203,-0.3254866600036621
1772558443408599600,2.646599609375,-0.4477691650390625,-0.4167933464050293,-0.3478260040283203
1772558443427372000,2.6653720703125,-0.44667744636535645,-0.45243167877197266,-0.36760377883911133
1772558443446144300,2.684144287109375,-0.4839801788330078,-0.43129730224609375,-0.3412041664123535
1772558443464916700,2.702916748046875,-0.39594459533691406,-0.37674999237060547,-0.3256092071533203
1772558443483689000,2.72168896484375,-0.4031352996826172,-0.35224151611328125,-0.2525191307067871
1772558443502461400,2.74046142578125,-0.46017932891845703,-0.42398929595947266,-0.2326827049255371
1772558443521233700,2.759233642578125,-0.38586902618408203,-0.44519901275634766,-0.26119184494018555
1772558443540006000,2.778005859375,-0.45720410346984863,-0.43076467514038086,-0.2664933204650879
1772558443558778400,2.7967783203125,-0.6124124526977539,-0.38038158416748047,-0.29050254821777344
1772558443577550600,2.815550537109375,-0.6870641708374023,-0.35486268997192383,-0.24260568618774414
1772558443596323000,2.834322998046875,-0.6422996520996094,-0.4015827178955078,-0.13103532791137695
1772558443615095300,2.85309521484375,-0.507178783416748,-0.45801830291748047,-0.08565235137939453
1772558443633867500,2.871867431640625,-0.3409993648529053,-0.35167455673217773,-0.07339096069335938
1772558443652640000,2.890639892578125,-0.3292243480682373,-0.2919149398803711,-0.05621051788330078
1772558443671412200,2.909412109375,-0.39316272735595703,-0.22841930389404297,-0.062136173248291016
1772558443690184700,2.928184814453125,-0.4255959987640381,-0.21829795837402344,-0.11612462997436523
1772558443708957000,2.94695703125,-0.5802428722381592,-0.3104691505432129,-0.20903539657592773
1772558443727729400,2.9657294921875,-0.7243974208831787,-0.43146467208862305,-0.30238771438598633
1772558443746501600,2.984501708984375,-0.7009017467498779,-0.5134167671203613,-0.3958921432495117
1772558443765273900,3.00327392578125,-0.6286740303039551,-0.449953556060791,-0.478487491607666
1772558443784046300,3.02204638671875,-0.5509660243988037,-0.3816871643066406,-0.4868130683898926
1772558443802818600,3.040818603515625,-0.3685648441314697,-0.38385963439941406,-0.4081573486328125
1772558443821591000,3.059591064453125,-0.3067934513092041,-0.42766475677490234,-0.375791072845459
1772558443840363300,3.07836328125,-0.37349629402160645,-0.4838285446166992,-0.40828609466552734
1772558443859135500,3.097135498046875,-0.4081995487213135,-0.3700075149536133,-0.3987550735473633
1772558443877908000,3.115907958984375,-0.32288575172424316,-0.2770872116088867,-0.3560662269592285
1772558443896680200,3.13468017578125,-0.16908884048461914,-0.24186277389526367,-0.2852191925048828
1772558443915452700,3.15345263671875,-0.14226055145263672,-0.3368263244628906,-0.2714829444885254
1772558443934225000,3.172224853515625,-0.19658613204956055,-0.4603567123413086,-0.31816530227661133
1772558443952997400,3.190997314453125,-0.18394851684570312,-0.37634706497192383,-0.3414425849914551
1772558443971769600,3.20976953125,-0.20984506607055664,-0.38414859771728516,-0.2839345932006836
1772558443990541800,3.228541748046875,-0.40940332412719727,-0.40242433547973633,-0.3611125946044922
1772558444009314300,3.247314208984375,-0.5600948333740234,-0.41867637634277344,-0.43906593322753906
1772558444028086500,3.26608642578125,-0.5621225833892822,-0.4417152404785156,-0.4220585823059082
1772558444046859000,3.28485888671875,-0.47849369049072266,-0.44138050079345703,-0.37033700942993164
1772558444065631200,3.30363134765625,-0.3614063262939453,-0.3865385055541992,-0.3237614631652832
1772558444084403500,3.322403564453125,-0.2895359992980957,-0.4080042839050293,-0.2728152275085449
1772558444103176000,3.341176025390625,-0.42137837409973145,-0.37310028076171875,-0.3440413475036621
1772558444121948200,3.3599482421875,-0.46563291549682617,-0.2958559989929199,-0.30266380310058594
1772558444140720600,3.378720703125,-0.5223841667175293,-0.35201406478881836,-0.26546525955200195
1772558444159492900,3.397492919921875,-0.6613597869873047,-0.28986454010009766,-0.30486059188842773
1772558444178265300,3.416265380859375,-0.5912744998931885,-0.403109073638916,-0.2708001136779785
1772558444197037600,3.43503759765625,-0.5574276447296143,-0.3305964469909668,-0.23145484924316406
1772558444215809800,3.453809814453125,-0.512505292892456,-0.3823542594909668,-0.17624187469482422
1772558444234582300,3.472582275390625,-0.5028228759765625,-0.3154301643371582,-0.15438508987426758
1772558444253354500,3.4913544921875,-0.45189476013183594,-0.3101997375488281,-0.13973188400268555
1772558444272127000,3.510126953125,-0.4605107307434082,-0.2994508743286133,-0.11130094528198242
1772558444290899200,3.528899169921875,-0.5025277137756348,-0.31479644775390625,-0.1147165298461914
1772558444309671700,3.547671630859375,-0.5341145992279053,-0.37885570526123047,-0.15756940841674805
1772558444328444000,3.56644384765625,-0.4924476146697998,-0.37981224060058594,-0.16176700592041016
1772558444347216400,3.58521630859375,-0.410372257232666,-0.2995600700378418,-0.18018007278442383
1772558444365988600,3.603988525390625,-0.4060544967651367,-0.2852811813354492,-0.17423725128173828
1772558444384760800,3.6227607421875,-0.44765782356262207,-0.32245779037475586,-0.18588542938232422
1772558444403533300,3.641533203125,-0.4651947021484375,-0.2802143096923828,-0.19745874404907227
1772558444422305500,3.660305419921875,-0.45669031143188477,-0.3042874336242676,-0.20954513549804688
1772558444441078000,3.679078125,-0.4556734561920166,-0.31804323196411133,-0.23640680313110352
1772558444459850200,3.697850341796875,-0.41918373107910156,-0.32814502716064453,-0.2687873840332031
1772558444478622500,3.71662255859375,-0.38684916496276855,-0.38153553009033203,-0.2805647850036621
1772558444497395000,3.73539501953125,-0.41549038887023926,-0.3822932243347168,-0.31254100799560547
1772558444516167200,3.754167236328125,-0.38637399673461914,-0.3902096748352051,-0.29818058013916016
1772558444534939600,3.772939697265625,-0.3624253273010254,-0.4188079833984375,-0.31108856201171875
1772558444553711900,3.7917119140625,-0.33472418785095215,-0.4394359588623047,-0.3230886459350586
1772558444572484400,3.810484375,-0.3463256359100342,-0.38178396224975586,-0.3112645149230957
1772558444591256600,3.829256591796875,-0.4421072006225586,-0.34985780715942383,-0.32220888137817383
1772558444610029000,3.848029052734375,-0.44863152503967285,-0.28007078170776367,-0.29688453674316406
1772558444628801300,3.86680126953125,-0.4530355930328369,-0.33782100677490234,-0.27504634857177734
1772558444647573500,3.885573486328125,-0.3865687847137451,-0.43915224075317383,-0.2815275192260742
1772558444666346000,3.904345947265625,-0.4505274295806885,-0.4148130416870117,-0.32774972915649414
1772558444685118200,3.9231181640625,-0.5762622356414795,-0.3814387321472168,-0.30675268173217773
1772558444703890700,3.941890625,-0.514214038848877,-0.3752169609069824,-0.2829141616821289
1772558444722663000,3.960662841796875,-0.36371588706970215,-0.41294193267822266,-0.23227310180664062
1772558444741435400,3.979435302734375,-0.26205921173095703,-0.4022812843322754,-0.25394392013549805
1772558444760207600,3.99820751953125,-0.2108767032623291,-0.36394309997558594,-0.30528688430786133
1772558444778980000,4.01697998046875,-0.4076840877532959,-0.31673288345336914,-0.319246768951416
1772558444797752300,4.03575244140625,-0.6322159767150879,-0.3053932189941406,-0.30227184295654297
1772558444816524500,4.054524658203125,-0.6834123134613037,-0.3312644958496094,-0.27738189697265625
1772558444835297000,4.073297119140625,-0.5663373470306396,-0.4041481018066406,-0.2912569046020508
1772558444854069200,4.0920693359375,-0.4264664649963379,-0.4145693778991699,-0.27586793899536133
1772558444872841700,4.110841796875,-0.38900184631347656,-0.4038810729980469,-0.24957656860351562
1772558444891614000,4.129614013671875,-0.40938687324523926,-0.3654360771179199,-0.1974945068359375
1772558444910386400,4.148386474609375,-0.5090048313140869,-0.33404064178466797,-0.18206787109375
1772558444929158700,4.16715869140625,-0.5625574588775635,-0.3254270553588867,-0.21068668365478516
1772558444947931000,4.185930908203125,-0.5607013702392578,-0.3206925392150879,-0.19282770156860352
1772558444966703400,4.204703369140625,-0.3959462642669678,-0.47104787826538086,-0.14059925079345703
1772558444985475600,4.2234755859375,-0.2776660919189453,-0.4320683479309082,-0.14316749572753906
1772558445004248000,4.242248046875,-0.33220362663269043,-0.2966790199279785,-0.1970658302307129
1772558445023020300,4.261020263671875,-0.45972514152526855,-0.3163876533508301,-0.206146240234375
1772558445041792800,4.279792724609375,-0.47838759422302246,-0.32634782791137695,-0.23691368103027344
1772558445060565000,4.29856494140625,-0.443589448928833,-0.285367488861084,-0.19689416885375977
1772558445079337200,4.317337158203125,-0.47803378105163574,-0.2629814147949219,-0.19113922119140625
1772558445098109700,4.336109619140625,-0.6125242710113525,-0.2757081985473633,-0.29732275009155273
1772558445116882000,4.3548818359375,-0.37898778915405273,-0.35120344161987305,-0.2992234230041504
1772558445135654400,4.373654296875,-0.17406082153320312,-0.33660030364990234,-0.19159698486328125
1772558445154426600,4.392426513671875,-0.26639723777770996,-0.29778194427490234,-0.21573925018310547
1772558445173199000,4.41119921875,-0.3789560794830322,-0.34929466247558594,-0.32222986221313477
1772558445191971300,4.429971435546875,-0.3198854923248291,-0.4396524429321289,-0.2806072235107422
1772558445210743600,4.44874365234375,-0.19548845291137695,-0.41926002502441406,-0.21893930435180664
1772558445229516000,4.46751611328125,-0.3652160167694092,-0.35135459899902344,-0.27684545516967773
1772558445248288300,4.486288330078125,-0.3934793472290039,-0.3576526641845703,-0.2621879577636719
1772558445267060700,4.505060791015625,-0.3330729007720947,-0.35618114471435547,-0.2712717056274414
1772558445285833000,4.5238330078125,-0.3933844566345215,-0.2616157531738281,-0.2588634490966797
1772558445304605400,4.54260546875,-0.573005199432373,-0.29608869552612305,-0.2849602699279785
1772558445323377700,4.561377685546875,-0.386991024017334,-0.3721189498901367,-0.2522745132446289
1772558445342150100,4.580150146484375,-0.38356828689575195,-0.4271078109741211,-0.2388753890991211
1772558445360922400,4.59892236328125,-0.5189263820648193,-0.439697265625,-0.23843050003051758
1772558445379694800,4.61769482421875,-0.31777310371398926,-0.3434443473815918,-0.35779905319213867
1772558445398467000,4.636467041015625,-0.4041717052459717,-0.31574535369873047,-0.3299374580383301
1772558445417239300,4.6552392578125,-0.35884594917297363,-0.5190010070800781,-0.1983475685119629
1772558445436011800,4.67401171875,-0.4309573173522949,-0.4969320297241211,-0.3533182144165039
1772558445454784000,4.692783935546875,-0.6432242393493652,-0.38317394256591797,-0.4605584144592285
1772558445473556500,4.711556396484375,-0.565990686416626,-0.5475826263427734,-0.38194894790649414
1772558445492328700,4.73032861328125,-0.5471405982971191,-0.5115437507629395,-0.3710308074951172
1772558445511101200,4.74910107421875,-0.24210000038146973,-0.40262603759765625,-0.25194311141967773
1772558445529873400,4.767873291015625,-0.19199323654174805,-0.3645191192626953,-0.16068172454833984
1772558445548646000,4.78664599609375,-0.42290282249450684,-0.23662805557250977,-0.1659998893737793
1772558445567418000,4.805418212890625,-0.5815138816833496,-0.0934290885925293,-0.1827998161315918
1772558445586190600,4.824190673828125,-0.3965597152709961,-0.1678314208984375,-0.15718317031860352
1772558445604962800,4.842962890625,-0.3220515251159668,-0.2972888946533203,-0.1984543800354004
1772558445623735300,4.8617353515625,-0.2755579948425293,-0.39913129806518555,-0.21499395370483398
1772558445642507500,4.880507568359375,-0.4087193012237549,-0.3487396240234375,-0.2361011505126953
1772558445661279700,4.89927978515625,-0.42320966720581055,-0.3202376365661621,-0.22710514068603516
1772558445680052200,4.91805224609375,-0.31853652000427246,-0.28345441818237305,-0.1895580291748047
1772558445698824400,4.936824462890625,-0.2591116428375244,-0.3108487129211426,-0.1618056297302246
1772558445717597000,4.955596923828125,-0.3920912742614746,-0.22002840042114258,-0.1756606101989746
1772558445736369200,4.974369140625,-0.41103100776672363,-0.23290586471557617,-0.21694707870483398
1772558445755141600,4.9931416015625,-0.44693827629089355,-0.22658491134643555,-0.22687196731567383
1772558445773913900,5.011913818359375,-0.38835692405700684,-0.3111276626586914,-0.20397663116455078
1772558445792686300,5.030686279296875,-0.3645782470703125,-0.2842531204223633,-0.2651982307434082
1772558445811458600,5.04945849609375,-0.34792423248291016,-0.2704153060913086,-0.2952895164489746
1772558445830230800,5.068230712890625,-0.20547962188720703,-0.35595035552978516,-0.27308225631713867
1772558445849003300,5.087003173828125,-0.044872283935546875,-0.5556330680847168,-0.19722604751586914
1772558445867775500,5.105775390625,-0.22131037712097168,-0.3939032554626465,-0.29041337966918945
1772558445886548000,5.1245478515625,-0.35427403450012207,-0.3999490737915039,-0.29656124114990234
1772558445905320200,5.1433203125,-0.4058680534362793,-0.3778529167175293,-0.2920961380004883
1772558445924092700,5.1620927734375,-0.3732483386993408,-0.34928178787231445,-0.25568389892578125
1772558445942865000,5.180864990234375,-0.3167304992675781,-0.3111886978149414,-0.21008777618408203
1772558445961637400,5.199637451171875,-0.3526771068572998,-0.40154409408569336,-0.17913436889648438
1772558445980409600,5.21840966796875,-0.42290759086608887,-0.4100322723388672,-0.23454666137695312
1772558445999182000,5.23718212890625,-0.36342406272888184,-0.41208744049072266,-0.24683856964111328
1772558446017954300,5.255954345703125,-0.3910524845123291,-0.36556434631347656,-0.26101207733154297
1772558446036726800,5.274726806640625,-0.4508700370788574,-0.32200098037719727,-0.278719425201416
1772558446055499000,5.2934990234375,-0.540367841720581,-0.27968454360961914,-0.274505615234375
1772558446074271500,5.312271484375,-0.5251853466033936,-0.32279300689697266,-0.22293758392333984
1772558446093043700,5.331043701171875,-0.511671781539917,-0.39940929412841797,-0.24306201934814453
1772558446111816200,5.349816162109375,-0.46306753158569336,-0.3044772148132324,-0.24473094940185547
1772558446130588400,5.36858837890625,-0.3083221912384033,-0.26831960678100586,-0.20951080322265625
1772558446149360600,5.387360595703125,-0.4238576889038086,-0.20317888259887695,-0.21174001693725586
1772558446168133000,5.406133056640625,-0.5317437648773193,-0.20064163208007812,-0.2596011161804199
1772558446186905300,5.4249052734375,-0.46591806411743164,-0.2602543830871582,-0.24429607391357422
1772558446205677800,5.443677734375,-0.2667555809020996,-0.3530869483947754,-0.2238330841064453
1772558446224450000,5.462449951171875,-0.21599316596984863,-0.2991461753845215,-0.20688104629516602
1772558446243222500,5.481222412109375,-0.39999938011169434,-0.1219940185546875,-0.2189950942993164
1772558446261994800,5.499994873046875,-0.06955575942993164,-0.26450538635253906,-0.17402029037475586
1772558446280767200,5.518767333984375,0.006186723709106445,-0.44939327239990234,-0.22824335098266602
1772558446299539500,5.53753955078125,-0.13937902450561523,-0.4627256393432617,-0.2897481918334961
1772558446318312000,5.55631201171875,-0.08979630470275879,-0.39933156967163086,-0.24190902709960938
1772558446337084200,5.575084228515625,-0.026600122451782227,-0.35695362091064453,-0.1957869529724121
1772558446355856600,5.593856689453125,-0.1176605224609375,-0.3690638542175293,-0.19955968856811523
1772558446374628900,5.61262890625,-0.25154900550842285,-0.42072486877441406,-0.22650384902954102
1772558446393401300,5.6314013671875,-0.14703083038330078,-0.34825897216796875,-0.20714092254638672
1772558446412173600,5.650173583984375,-0.25427722930908203,-0.26862668991088867,-0.21173381805419922
1772558446430945800,5.66894580078125,-0.4357490539550781,-0.2464609146118164,-0.2072010040283203
1772558446449718300,5.68771826171875,-0.6020267009735107,-0.2805008888244629,-0.24469423294067383
1772558446468490500,5.706490478515625,-0.4769158363342285,-0.3174619674682617,-0.24602174758911133
1772558446487263000,5.725262939453125,-0.32063961029052734,-0.33084583282470703,-0.18352222442626953
1772558446506035500,5.744035400390625,0.19155359268188477,-0.15332317352294922,0.003371715545654297
1772558446524807700,5.7628076171875,0.12015080451965332,-0.11235857009887695,0.10284757614135742
1772558446543580000,5.781579833984375,-0.33477330207824707,-0.2106175422668457,0.008873462677001953
1772558446562352400,5.800352294921875,-0.5296993255615234,-0.4216184616088867,-0.07710695266723633
1772558446581124600,5.81912451171875,-0.023235082626342773,-0.464841365814209,-0.019670963287353516
1772558446599897000,5.83789697265625,0.2917478084564209,-0.48546934127807617,0.06432533264160156
1772558446618669300,5.85666943359375,0.04424571990966797,-0.4496607780456543,0.07321453094482422
1772558446637441800,5.87544189453125,-0.40140557289123535,-0.570371150970459,0.04455995559692383
1772558446656214000,5.894214111328125,-0.47617483139038086,-0.39490509033203125,0.046840667724609375
1772558446674986500,5.912986572265625,-0.6681404113769531,-0.2447071075439453,0.035953521728515625
1772558446693758700,5.9317587890625,-0.6621348857879639,-0.2875089645385742,-0.008327007293701172
1772558446712531200,5.95053125,-0.47381591796875,-0.2928786277770996,-0.03159761428833008
1772558446731303400,5.969303466796875,-0.44502830505371094,-0.28453683853149414,-0.06292247772216797
1772558446750076000,5.988075927734375,-0.7007913589477539,-0.3361983299255371,-0.08310794830322266
1772558446768848100,6.00684814453125,-0.8548088073730469,-0.332672119140625,-0.1131582260131836
1772558446787620600,6.02562060546875,-0.9059710502624512,-0.062381744384765625,-0.10160541534423828
1772558446806392800,6.044392822265625,-0.8411555290222168,0.16957330703735352,-0.0448460578918457
1772558446825165300,6.063165283203125,-0.7433900833129883,-0.10157346725463867,0.05885457992553711
